Step,Current,VCell1,AhCha,AhDch
7.0,-2.00031,3.1008,0.0,2.07678
7.0,-2.00031,3.10047,0.0,2.08232
7.0,-1.99396,3.10015,0.0,2.08786
7.0,-2.00031,3.10015,0.0,2.09341
7.0,-2.00031,3.09967,0.0,2.09896
7.0,-2.00031,3.09967,0.0,2.10452
7.0,-1.99396,3.09918,0.0,2.11007
7.0,-1.99396,3.09886,0.0,2.11562
7.0,-2.00031,3.0987,0.0,2.12116
7.0,-2.00031,3.0987,0.0,2.12671
7.0,-2.00031,3.09837,0.0,2.13226
7.0,-1.99396,3.09821,0.0,2.13781
7.0,-1.99396,3.09789,0.0,2.14336
7.0,-1.99396,3.09756,0.0,2.14892
7.0,-1.99396,3.0974,0.0,2.15447
7.0,-1.99396,3.0974,0.0,2.16002
7.0,-2.00031,3.09692,0.0,2.16557
7.0,-2.00031,3.09659,0.0,2.17113
7.0,-1.99396,3.09643,0.0,2.17667
7.0,-1.99396,3.09627,0.0,2.18222
7.0,-1.99396,3.09595,0.0,2.18776
7.0,-1.99396,3.09546,0.0,2.19331
7.0,-1.99396,3.09546,0.0,2.19887
7.0,-2.00031,3.0953,0.0,2.20442
7.0,-2.00031,3.0953,0.0,2.20996
7.0,-1.99396,3.09482,0.0,2.21551
7.0,-2.00031,3.09449,0.0,2.22106
7.0,-2.00031,3.09417,0.0,2.2266
7.0,-1.99396,3.09401,0.0,2.23215
7.0,-1.99396,3.09368,0.0,2.2377
7.0,-2.00031,3.09352,0.0,2.24325
7.0,-1.99396,3.09336,0.0,2.24879
7.0,-1.99396,3.09288,0.0,2.25434
7.0,-2.00031,3.09288,0.0,2.25989
7.0,-1.99396,3.09271,0.0,2.26544
7.0,-2.00031,3.09239,0.0,2.27098
7.0,-2.00031,3.09207,0.0,2.27654
7.0,-2.00031,3.09207,0.0,2.28208
7.0,-2.00031,3.09174,0.0,2.28763
7.0,-1.99396,3.0911,0.0,2.29318
7.0,-2.00031,3.09126,0.0,2.29873
7.0,-1.99396,3.09078,0.0,2.30427
7.0,-2.00031,3.09094,0.0,2.30982
7.0,-2.00031,3.09045,0.0,2.31537
7.0,-2.00031,3.09013,0.0,2.32091
7.0,-1.99396,3.08964,0.0,2.32646
7.0,-2.00031,3.08981,0.0,2.332
7.0,-1.99396,3.08916,0.0,2.33755
7.0,-1.99396,3.08932,0.0,2.3431
7.0,-1.99396,3.08884,0.0,2.34865
7.0,-1.99396,3.08884,0.0,2.3542
7.0,-2.00031,3.08851,0.0,2.35974
7.0,-2.00031,3.08803,0.0,2.36529
7.0,-1.99396,3.08819,0.0,2.37084
7.0,-1.99396,3.08787,0.0,2.37639
7.0,-1.99396,3.08754,0.0,2.38194
7.0,-1.99396,3.08738,0.0,2.38749
7.0,-1.99396,3.08673,0.0,2.39304
7.0,-1.99396,3.0869,0.0,2.39858
7.0,-2.00031,3.08657,0.0,2.40413
7.0,-2.00031,3.08625,0.0,2.40968
7.0,-1.99396,3.08609,0.0,2.41524
7.0,-1.99396,3.0856,0.0,2.42078
7.0,-1.99396,3.0856,0.0,2.42632
7.0,-2.00031,3.08528,0.0,2.43187
7.0,-2.00031,3.08528,0.0,2.43742
7.0,-1.99396,3.08463,0.0,2.44297
7.0,-2.00031,3.08463,0.0,2.44852
7.0,-2.00031,3.08431,0.0,2.45406
7.0,-1.99396,3.08366,0.0,2.4596
7.0,-2.00031,3.08366,0.0,2.46515
7.0,-1.99396,3.08334,0.0,2.47071
7.0,-2.00031,3.08334,0.0,2.47626
7.0,-2.00031,3.08302,0.0,2.48181
7.0,-2.00031,3.08237,0.0,2.48736
7.0,-1.99396,3.08253,0.0,2.49291
7.0,-2.00031,3.08221,0.0,2.49845
7.0,-2.00031,3.08189,0.0,2.504
7.0,-2.00031,3.08189,0.0,2.50954
7.0,-1.99396,3.08156,0.0,2.51509
7.0,-1.99396,3.08124,0.0,2.52064
7.0,-2.00031,3.08124,0.0,2.52619
7.0,-2.00031,3.08075,0.0,2.53174
7.0,-1.99396,3.08043,0.0,2.53728
7.0,-1.99396,3.07978,0.0,2.54283
7.0,-2.00031,3.07995,0.0,2.54838
7.0,-1.99396,3.07978,0.0,2.55393
7.0,-1.99396,3.0793,0.0,2.55947
7.0,-2.00031,3.0793,0.0,2.56502
7.0,-2.00031,3.07914,0.0,2.57057
7.0,-1.99396,3.07849,0.0,2.57612
7.0,-1.99396,3.07849,0.0,2.58167
7.0,-2.00031,3.07833,0.0,2.58721
7.0,-1.99396,3.07801,0.0,2.59276
7.0,-2.00031,3.07768,0.0,2.59831
7.0,-2.00031,3.07736,0.0,2.60385
7.0,-2.00031,3.07704,0.0,2.60941
7.0,-2.00031,3.07639,0.0,2.61495
7.0,-1.99396,3.07655,0.0,2.6205
7.0,-2.00031,3.07639,0.0,2.62605
7.0,-1.99396,3.07623,0.0,2.6316
7.0,-2.00031,3.0759,0.0,2.63714
7.0,-2.00031,3.07574,0.0,2.64268
7.0,-2.00031,3.07542,0.0,2.64822
7.0,-2.00031,3.0751,0.0,2.65376
7.0,-2.00031,3.07493,0.0,2.6593
7.0,-2.00031,3.07461,0.0,2.66484
7.0,-2.00031,3.07461,0.0,2.67038
7.0,-1.99396,3.07397,0.0,2.67593
7.0,-1.99396,3.07397,0.0,2.68148
7.0,-2.00031,3.07364,0.0,2.68703
7.0,-2.00031,3.07348,0.0,2.69257
7.0,-2.00031,3.07267,0.0,2.69812
7.0,-1.99396,3.07251,0.0,2.70367
7.0,-2.00031,3.07235,0.0,2.70922
7.0,-2.00031,3.07219,0.0,2.71477
7.0,-1.99396,3.0717,0.0,2.72031
7.0,-2.00031,3.07138,0.0,2.72586
7.0,-2.00031,3.07154,0.0,2.73141
7.0,-2.00031,3.07138,0.0,2.73697
7.0,-2.00031,3.07106,0.0,2.74252
7.0,-2.00031,3.07073,0.0,2.74806
7.0,-2.00031,3.07057,0.0,2.7536
7.0,-2.00031,3.07025,0.0,2.75915
7.0,-1.99396,3.0696,0.0,2.7647
7.0,-2.00031,3.06976,0.0,2.77024
7.0,-2.00031,3.06928,0.0,2.77579
7.0,-2.00031,3.06863,0.0,2.78135
7.0,-2.00031,3.06847,0.0,2.7869
7.0,-2.00031,3.06831,0.0,2.79246
7.0,-2.00031,3.06798,0.0,2.79801
7.0,-2.00031,3.06798,0.0,2.80356
7.0,-2.00031,3.06766,0.0,2.8091
7.0,-1.99396,3.0675,0.0,2.81465
7.0,-2.00031,3.06718,0.0,2.8202
7.0,-2.00031,3.06685,0.0,2.82574
7.0,-2.00031,3.06637,0.0,2.83128
7.0,-2.00031,3.06621,0.0,2.83682
7.0,-2.00031,3.06588,0.0,2.84236
7.0,-2.00031,3.0654,0.0,2.84792
7.0,-1.99396,3.06524,0.0,2.85347
7.0,-2.00031,3.06475,0.0,2.85901
7.0,-2.00031,3.06508,0.0,2.86456
7.0,-2.00031,3.06475,0.0,2.8701
7.0,-2.00031,3.06443,0.0,2.87565
7.0,-2.00031,3.06411,0.0,2.88119
7.0,-1.99396,3.06362,0.0,2.88674
7.0,-2.00031,3.06346,0.0,2.89229
7.0,-2.00031,3.06378,0.0,2.89783
7.0,-1.99396,3.06314,0.0,2.90338
7.0,-2.00031,3.06281,0.0,2.90892
7.0,-1.99396,3.06249,0.0,2.91447
7.0,-2.00031,3.06217,0.0,2.92002
7.0,-2.00031,3.06168,0.0,2.92557
7.0,-2.00031,3.06136,0.0,2.93112
7.0,-2.00031,3.0612,0.0,2.93666
7.0,-2.00031,3.06087,0.0,2.94221
7.0,-1.99396,3.06071,0.0,2.94776
7.0,-1.99396,3.06023,0.0,2.95331
7.0,-2.00031,3.06006,0.0,2.95885
7.0,-2.00031,3.0599,0.0,2.9644
7.0,-2.00031,3.05926,0.0,2.96994
7.0,-2.00031,3.05926,0.0,2.97549
7.0,-2.00031,3.05909,0.0,2.98104
7.0,-1.99396,3.05845,0.0,2.98659
7.0,-1.99396,3.05812,0.0,2.99214
7.0,-1.99396,3.05812,0.0,2.99769
7.0,-2.00031,3.05812,0.0,3.00324
7.0,-1.99396,3.05764,0.0,3.00879
7.0,-2.00031,3.05748,0.0,3.01433
7.0,-1.99396,3.05699,0.0,3.01988
7.0,-2.00031,3.05651,0.0,3.02543
7.0,-1.99396,3.05667,0.0,3.03098
7.0,-1.99396,3.05586,0.0,3.03653
7.0,-2.00031,3.0557,0.0,3.04208
7.0,-1.99396,3.05586,0.0,3.04763
7.0,-1.99396,3.05554,0.0,3.05318
7.0,-2.00031,3.05505,0.0,3.05872
7.0,-1.99396,3.05473,0.0,3.06427
7.0,-1.99396,3.05473,0.0,3.06982
7.0,-1.99396,3.05441,0.0,3.07537
7.0,-1.99396,3.05376,0.0,3.08092
7.0,-2.00031,3.0536,0.0,3.08646
7.0,-1.99396,3.05344,0.0,3.09201
7.0,-2.00031,3.05295,0.0,3.09755
7.0,-1.99396,3.05279,0.0,3.10309
7.0,-2.00031,3.05263,0.0,3.10864
7.0,-2.00031,3.05231,0.0,3.11419
7.0,-1.99396,3.05198,0.0,3.11974
7.0,-2.00031,3.05198,0.0,3.12528
7.0,-2.00031,3.05166,0.0,3.13082
7.0,-2.00031,3.05134,0.0,3.13636
7.0,-2.00031,3.05117,0.0,3.1419
7.0,-1.99396,3.05053,0.0,3.14745
7.0,-2.00031,3.0502,0.0,3.153
7.0,-2.00031,3.04988,0.0,3.15855
7.0,-1.99396,3.04956,0.0,3.1641
7.0,-2.00031,3.0494,0.0,3.16965
7.0,-1.99396,3.04924,0.0,3.1752
7.0,-2.00031,3.04891,0.0,3.18074
7.0,-2.00031,3.04875,0.0,3.18629
7.0,-1.99396,3.04827,0.0,3.19183
7.0,-2.00031,3.0481,0.0,3.19738
7.0,-2.00031,3.04762,0.0,3.20292
7.0,-2.00031,3.04697,0.0,3.20847
7.0,-1.99396,3.04697,0.0,3.21401
7.0,-1.99396,3.04649,0.0,3.21956
7.0,-1.99396,3.04649,0.0,3.22511
7.0,-2.00031,3.04616,0.0,3.23066
7.0,-1.99396,3.04568,0.0,3.23621
7.0,-2.00031,3.04552,0.0,3.24176
7.0,-2.00031,3.04519,0.0,3.2473
7.0,-2.00031,3.04487,0.0,3.25285
7.0,-1.99396,3.04455,0.0,3.2584
7.0,-1.99396,3.04422,0.0,3.26396
7.0,-2.00031,3.04439,0.0,3.26951
7.0,-1.99396,3.04406,0.0,3.27505
7.0,-2.00031,3.04342,0.0,3.2806
7.0,-2.00031,3.04342,0.0,3.28614
7.0,-2.00031,3.04293,0.0,3.29169
7.0,-1.99396,3.04228,0.0,3.29723
7.0,-2.00031,3.04196,0.0,3.30279
7.0,-2.00031,3.04196,0.0,3.30833
7.0,-1.99396,3.0418,0.0,3.31389
7.0,-1.99396,3.04148,0.0,3.31944
7.0,-2.00031,3.04115,0.0,3.325
7.0,-1.99396,3.04051,0.0,3.33054
7.0,-1.99396,3.04035,0.0,3.33608
7.0,-1.99396,3.04035,0.0,3.34163
7.0,-2.00031,3.03986,0.0,3.34719
7.0,-1.99396,3.0397,0.0,3.35274
7.0,-2.00031,3.03921,0.0,3.35829
7.0,-2.00031,3.03905,0.0,3.36384
7.0,-2.00031,3.03873,0.0,3.36938
7.0,-2.00031,3.03841,0.0,3.37493
7.0,-2.00031,3.03808,0.0,3.38046
7.0,-1.99396,3.03776,0.0,3.38601
7.0,-1.99396,3.03727,0.0,3.39156
7.0,-2.00031,3.03695,0.0,3.39711
7.0,-1.99396,3.0363,0.0,3.40266
7.0,-2.00031,3.03614,0.0,3.40821
7.0,-2.00031,3.03582,0.0,3.41376
7.0,-1.99396,3.03582,0.0,3.41931
7.0,-2.00031,3.03566,0.0,3.42485
7.0,-1.99396,3.03517,0.0,3.4304
7.0,-1.99396,3.03517,0.0,3.43596
7.0,-1.99396,3.03469,0.0,3.44151
7.0,-2.00031,3.03436,0.0,3.44706
7.0,-1.99396,3.03372,0.0,3.45261
7.0,-2.00031,3.03339,0.0,3.45815
7.0,-1.99396,3.03339,0.0,3.4637
7.0,-1.99396,3.03307,0.0,3.46925
7.0,-1.99396,3.03275,0.0,3.4748
7.0,-1.99396,3.03243,0.0,3.48034
7.0,-1.99396,3.0321,0.0,3.48589
7.0,-2.00031,3.03178,0.0,3.49144
7.0,-2.00031,3.03162,0.0,3.49698
7.0,-2.00031,3.03113,0.0,3.50252
7.0,-1.99396,3.03081,0.0,3.50807
7.0,-1.99396,3.03016,0.0,3.51362
7.0,-2.00031,3.02984,0.0,3.51917
7.0,-2.00031,3.02984,0.0,3.52472
7.0,-1.99396,3.02935,0.0,3.53027
7.0,-1.99396,3.02935,0.0,3.53581
7.0,-1.99396,3.02855,0.0,3.54136
7.0,-2.00031,3.02855,0.0,3.5469
7.0,-1.99396,3.02822,0.0,3.55245
7.0,-1.99396,3.0279,0.0,3.558
7.0,-2.00031,3.02725,0.0,3.56355
7.0,-2.00031,3.02709,0.0,3.56909
7.0,-2.00031,3.02661,0.0,3.57464
7.0,-2.00031,3.02644,0.0,3.58019
7.0,-2.00031,3.02612,0.0,3.58574
7.0,-1.99396,3.02596,0.0,3.59128
7.0,-1.99396,3.02547,0.0,3.59683
7.0,-1.99396,3.02515,0.0,3.60238
7.0,-2.00031,3.02467,0.0,3.60792
7.0,-1.99396,3.02451,0.0,3.61347
7.0,-2.00031,3.02386,0.0,3.61902
7.0,-2.00031,3.02402,0.0,3.62456
7.0,-2.00031,3.02354,0.0,3.63011
7.0,-2.00031,3.02273,0.0,3.63566
7.0,-2.00031,3.0224,0.0,3.64121
7.0,-2.00031,3.02224,0.0,3.64675
7.0,-1.99396,3.02176,0.0,3.6523
7.0,-1.99396,3.0216,0.0,3.65785
7.0,-2.00031,3.02143,0.0,3.6634
7.0,-1.99396,3.02095,0.0,3.66894
7.0,-2.00031,3.02046,0.0,3.67449
7.0,-1.99396,3.0203,0.0,3.68004
7.0,-2.00031,3.01982,0.0,3.68558
7.0,-2.00031,3.01982,0.0,3.69113
7.0,-2.00031,3.01933,0.0,3.69667
7.0,-2.00031,3.01917,0.0,3.70222
7.0,-2.00031,3.01885,0.0,3.70777
7.0,-1.99396,3.01852,0.0,3.71332
7.0,-2.00031,3.01804,0.0,3.71887
7.0,-1.99396,3.01755,0.0,3.72441
7.0,-1.99396,3.01755,0.0,3.72996
7.0,-1.99396,3.01723,0.0,3.73551
7.0,-1.99396,3.01675,0.0,3.74105
7.0,-2.00031,3.01626,0.0,3.7466
7.0,-1.99396,3.01594,0.0,3.75215
7.0,-2.00031,3.01594,0.0,3.7577
7.0,-2.00031,3.01578,0.0,3.76324
7.0,-1.99396,3.01481,0.0,3.76879
7.0,-2.00031,3.01465,0.0,3.77434
7.0,-2.00031,3.01416,0.0,3.77988
7.0,-2.00031,3.014,0.0,3.78543
7.0,-1.99396,3.01335,0.0,3.79098
7.0,-2.00031,3.01335,0.0,3.79652
7.0,-1.99396,3.01254,0.0,3.80207
7.0,-1.99396,3.01206,0.0,3.80762
7.0,-2.00031,3.01206,0.0,3.81317
7.0,-1.99396,3.0119,0.0,3.81871
7.0,-1.99396,3.01109,0.0,3.82427
7.0,-1.99396,3.01109,0.0,3.82981
7.0,-2.00031,3.0106,0.0,3.83536
7.0,-2.00031,3.01028,0.0,3.84091
7.0,-1.99396,3.0098,0.0,3.84646
7.0,-2.00031,3.00931,0.0,3.852
7.0,-2.00031,3.00931,0.0,3.85755
7.0,-1.99396,3.00899,0.0,3.8631
7.0,-1.99396,3.00866,0.0,3.86865
7.0,-1.99396,3.00834,0.0,3.87421
7.0,-2.00031,3.00786,0.0,3.87976
7.0,-1.99396,3.00737,0.0,3.88531
7.0,-2.00031,3.00705,0.0,3.89087
7.0,-2.00031,3.00656,0.0,3.89641
7.0,-1.99396,3.00624,0.0,3.90195
7.0,-2.00031,3.00592,0.0,3.9075
7.0,-2.00031,3.00559,0.0,3.91305
7.0,-1.99396,3.00527,0.0,3.9186
7.0,-1.99396,3.00462,0.0,3.92414
7.0,-2.00031,3.00446,0.0,3.92969
7.0,-2.00031,3.00414,0.0,3.93523
7.0,-1.99396,3.00365,0.0,3.94079
7.0,-2.00031,3.00333,0.0,3.94632
7.0,-2.00031,3.00317,0.0,3.95187
7.0,-1.99396,3.00285,0.0,3.95742
7.0,-2.00031,3.00252,0.0,3.96297
7.0,-1.99396,3.00171,0.0,3.96852
7.0,-1.99396,3.00155,0.0,3.97407
7.0,-1.99396,3.00074,0.0,3.97961
7.0,-2.00031,3.00091,0.0,3.98516
7.0,-2.00031,3.00042,0.0,3.99071
7.0,-2.00031,3.0001,0.0,3.99625
7.0,-2.00031,2.99977,0.0,4.00179
7.0,-2.00031,2.99897,0.0,4.00734
7.0,-2.00031,2.99881,0.0,4.01288
7.0,-2.00031,2.99848,0.0,4.01843
7.0,-2.00031,2.99816,0.0,4.02399
7.0,-1.99396,2.99767,0.0,4.02954
7.0,-2.00031,2.99735,0.0,4.03509
7.0,-1.99396,2.9967,0.0,4.04064
7.0,-2.00031,2.99638,0.0,4.04618
7.0,-1.99396,2.99606,0.0,4.05173
7.0,-1.99396,2.99573,0.0,4.05728
7.0,-1.99396,2.99573,0.0,4.06283
7.0,-1.99396,2.99525,0.0,4.06838
7.0,-1.99396,2.99476,0.0,4.07393
7.0,-2.00031,2.99396,0.0,4.07947
7.0,-2.00031,2.99363,0.0,4.08502
7.0,-1.99396,2.99331,0.0,4.09057
7.0,-2.00031,2.99315,0.0,4.09612
7.0,-1.99396,2.99234,0.0,4.10166
7.0,-2.00031,2.99234,0.0,4.10721
7.0,-1.99396,2.99169,0.0,4.11276
7.0,-2.00031,2.99185,0.0,4.1183
7.0,-2.00031,2.99105,0.0,4.12385
7.0,-1.99396,2.99056,0.0,4.1294
7.0,-2.00031,2.99072,0.0,4.13495
7.0,-1.99396,2.99008,0.0,4.14049
7.0,-1.99396,2.98943,0.0,4.14604
7.0,-1.99396,2.98927,0.0,4.15159
7.0,-1.99396,2.98878,0.0,4.15714
7.0,-2.00031,2.98846,0.0,4.16269
7.0,-2.00031,2.98798,0.0,4.16824
7.0,-1.99396,2.98749,0.0,4.17379
7.0,-1.99396,2.98733,0.0,4.17933
7.0,-1.99396,2.98684,0.0,4.18488
7.0,-1.99396,2.98636,0.0,4.19043
7.0,-2.00031,2.98604,0.0,4.19598
7.0,-1.99396,2.98571,0.0,4.20153
7.0,-1.99396,2.9849,0.0,4.20708
7.0,-2.00031,2.98474,0.0,4.21263
7.0,-1.99396,2.9841,0.0,4.21818
7.0,-2.00031,2.98377,0.0,4.22373
7.0,-1.99396,2.98313,0.0,4.22927
7.0,-2.00031,2.98313,0.0,4.23482
7.0,-2.00031,2.9828,0.0,4.24037
7.0,-1.99396,2.98216,0.0,4.24592
7.0,-1.99396,2.98183,0.0,4.25148
7.0,-1.99396,2.98135,0.0,4.25702
7.0,-1.99396,2.98086,0.0,4.26256
7.0,-2.00031,2.9807,0.0,4.26811
7.0,-1.99396,2.98022,0.0,4.27366
7.0,-1.99396,2.97973,0.0,4.27921
7.0,-1.99396,2.97925,0.0,4.28475
7.0,-1.99396,2.97892,0.0,4.2903
7.0,-2.00031,2.9786,0.0,4.29585
7.0,-2.00031,2.97795,0.0,4.30139
7.0,-1.99396,2.97747,0.0,4.30694
7.0,-1.99396,2.97715,0.0,4.3125
7.0,-1.99396,2.97682,0.0,4.31806
7.0,-1.99396,2.97634,0.0,4.32361
7.0,-2.00031,2.97601,0.0,4.32915
7.0,-2.00031,2.97553,0.0,4.3347
7.0,-2.00031,2.97521,0.0,4.34025
7.0,-1.99396,2.97456,0.0,4.3458
7.0,-2.00031,2.9744,0.0,4.35135
7.0,-1.99396,2.97391,0.0,4.3569
7.0,-1.99396,2.97343,0.0,4.36245
7.0,-1.99396,2.97262,0.0,4.36801
7.0,-2.00031,2.97262,0.0,4.37356
7.0,-1.99396,2.97197,0.0,4.3791
7.0,-2.00031,2.97181,0.0,4.38465
7.0,-1.99396,2.97117,0.0,4.39019
7.0,-1.99396,2.971,0.0,4.39574
7.0,-2.00031,2.97003,0.0,4.40129
7.0,-1.99396,2.97003,0.0,4.40684
7.0,-1.99396,2.96971,0.0,4.41239
7.0,-2.00031,2.96923,0.0,4.41794
7.0,-2.00031,2.96858,0.0,4.42348
7.0,-2.00031,2.96793,0.0,4.42902
7.0,-1.99396,2.96761,0.0,4.43456
7.0,-1.99396,2.96729,0.0,4.4401
7.0,-2.00031,2.96664,0.0,4.44565
7.0,-1.99396,2.96615,0.0,4.45119
7.0,-1.99396,2.96583,0.0,4.45673
7.0,-2.00031,2.96519,0.0,4.46228
7.0,-2.00031,2.96486,0.0,4.46783
7.0,-2.00031,2.9647,0.0,4.47337
7.0,-1.99396,2.96405,0.0,4.47892
7.0,-2.00031,2.96373,0.0,4.48446
7.0,-1.99396,2.96308,0.0,4.49002
7.0,-2.00031,2.96244,0.0,4.49557
7.0,-2.00031,2.96228,0.0,4.50112
7.0,-2.00031,2.96179,0.0,4.50665
7.0,-2.00031,2.96147,0.0,4.5122
7.0,-1.99396,2.96066,0.0,4.51775
7.0,-2.00031,2.96034,0.0,4.5233
7.0,-2.00031,2.96001,0.0,4.52885
7.0,-2.00031,2.95953,0.0,4.5344
7.0,-2.00031,2.95888,0.0,4.53994
7.0,-2.00031,2.9584,0.0,4.54549
7.0,-2.00031,2.95807,0.0,4.55104
7.0,-1.99396,2.95775,0.0,4.55659
7.0,-2.00031,2.95694,0.0,4.56213
7.0,-2.00031,2.95678,0.0,4.56769
7.0,-1.99396,2.9563,0.0,4.57324
7.0,-2.00031,2.95597,0.0,4.5788
7.0,-1.99396,2.95533,0.0,4.58434
7.0,-1.99396,2.95484,0.0,4.58989
7.0,-2.00031,2.95468,0.0,4.59544
7.0,-1.99396,2.95403,0.0,4.60098
7.0,-1.99396,2.95339,0.0,4.60653
7.0,-1.99396,2.95306,0.0,4.61208
7.0,-2.00031,2.95258,0.0,4.61762
7.0,-1.99396,2.95225,0.0,4.62316
7.0,-2.00031,2.95161,0.0,4.62871
7.0,-2.00031,2.95096,0.0,4.63426
7.0,-2.00031,2.95031,0.0,4.63982
7.0,-2.00031,2.94983,0.0,4.64537
7.0,-1.99396,2.94967,0.0,4.65092
7.0,-2.00031,2.94902,0.0,4.65646
7.0,-2.00031,2.94838,0.0,4.66201
7.0,-1.99396,2.94773,0.0,4.66755
7.0,-1.99396,2.94773,0.0,4.6731
7.0,-1.99396,2.94708,0.0,4.67865
7.0,-2.00031,2.94644,0.0,4.68419
7.0,-2.00031,2.94595,0.0,4.68973
7.0,-1.99396,2.94563,0.0,4.69529
7.0,-1.99396,2.9453,0.0,4.70084
7.0,-2.00031,2.94482,0.0,4.70638
7.0,-1.99396,2.94385,0.0,4.71193
7.0,-2.00031,2.94353,0.0,4.71747
7.0,-2.00031,2.94288,0.0,4.72302
7.0,-2.00031,2.94272,0.0,4.72856
7.0,-2.00031,2.94207,0.0,4.7341
7.0,-1.99396,2.94159,0.0,4.73965
7.0,-2.00031,2.9411,0.0,4.7452
7.0,-2.00031,2.94046,0.0,4.75075
7.0,-2.00031,2.93997,0.0,4.75631
7.0,-1.99396,2.93949,0.0,4.76185
7.0,-2.00031,2.939,0.0,4.76741
7.0,-1.99396,2.93852,0.0,4.77296
7.0,-1.99396,2.93803,0.0,4.7785
7.0,-1.99396,2.93722,0.0,4.78405
7.0,-2.00031,2.9369,0.0,4.7896
7.0,-2.00031,2.93625,0.0,4.79514
7.0,-2.00031,2.93593,0.0,4.80069
7.0,-1.99396,2.93528,0.0,4.80624
7.0,-1.99396,2.93464,0.0,4.81179
7.0,-2.00031,2.93431,0.0,4.81733
7.0,-1.99396,2.93367,0.0,4.82288
7.0,-2.00031,2.93334,0.0,4.82843
7.0,-2.00031,2.93237,0.0,4.83398
7.0,-2.00031,2.93221,0.0,4.83953
7.0,-1.99396,2.93157,0.0,4.84507
7.0,-1.99396,2.93124,0.0,4.85062
7.0,-2.00031,2.93092,0.0,4.85618
7.0,-2.00031,2.92995,0.0,4.86172
7.0,-1.99396,2.92963,0.0,4.86727
7.0,-1.99396,2.92866,0.0,4.87281
7.0,-1.99396,2.92849,0.0,4.87836
7.0,-1.99396,2.92769,0.0,4.8839
7.0,-1.99396,2.92769,0.0,4.88946
7.0,-2.00031,2.92688,0.0,4.89501
7.0,-1.99396,2.92607,0.0,4.90055
7.0,-1.99396,2.92542,0.0,4.9061
7.0,-2.00031,2.92526,0.0,4.91165
7.0,-2.00031,2.92478,0.0,4.91719
7.0,-1.99396,2.92397,0.0,4.92274
7.0,-1.99396,2.92348,0.0,4.92828
7.0,-2.00031,2.923,0.0,4.93384
7.0,-1.99396,2.92251,0.0,4.93938
7.0,-1.99396,2.92187,0.0,4.94493
7.0,-2.00031,2.92138,0.0,4.95047
7.0,-1.99396,2.92106,0.0,4.95602
7.0,-2.00031,2.91993,0.0,4.96156
7.0,-1.99396,2.91977,0.0,4.96711
7.0,-2.00031,2.91928,0.0,4.97266
7.0,-1.99396,2.91847,0.0,4.97821
7.0,-2.00031,2.91799,0.0,4.98376
7.0,-1.99396,2.91766,0.0,4.98931
7.0,-2.00031,2.91669,0.0,4.99486
7.0,-2.00031,2.91621,0.0,5.0004
7.0,-1.99396,2.91572,0.0,5.00595
7.0,-2.00031,2.91524,0.0,5.01149
7.0,-2.00031,2.91459,0.0,5.01705
7.0,-1.99396,2.91379,0.0,5.02259
7.0,-2.00031,2.91362,0.0,5.02814
7.0,-1.99396,2.91298,0.0,5.03369
7.0,-2.00031,2.91217,0.0,5.03923
7.0,-2.00031,2.91185,0.0,5.04477
7.0,-1.99396,2.9112,0.0,5.05032
7.0,-2.00031,2.91039,0.0,5.05587
7.0,-2.00031,2.91023,0.0,5.06142
7.0,-1.99396,2.90942,0.0,5.06696
7.0,-2.00031,2.90845,0.0,5.0725
7.0,-2.00031,2.90797,0.0,5.07806
7.0,-1.99396,2.90764,0.0,5.0836
7.0,-1.99396,2.90716,0.0,5.08915
7.0,-1.99396,2.90651,0.0,5.0947
7.0,-2.00031,2.90554,0.0,5.10024
7.0,-1.99396,2.90522,0.0,5.10579
7.0,-1.99396,2.90457,0.0,5.11134
7.0,-1.99396,2.90425,0.0,5.11689
7.0,-2.00031,2.90328,0.0,5.12244
7.0,-1.99396,2.90296,0.0,5.12799
7.0,-1.99396,2.90247,0.0,5.13354
7.0,-2.00031,2.90182,0.0,5.1391
7.0,-2.00031,2.90118,0.0,5.14465
7.0,-2.00031,2.90053,0.0,5.15019
7.0,-2.00031,2.89988,0.0,5.15574
7.0,-2.00031,2.8994,0.0,5.16128
7.0,-2.00031,2.89875,0.0,5.16682
7.0,-2.00031,2.89778,0.0,5.17237
7.0,-2.00031,2.89746,0.0,5.17791
7.0,-2.00031,2.89681,0.0,5.18345
7.0,-2.00031,2.89617,0.0,5.18899
7.0,-1.99396,2.89568,0.0,5.19453
7.0,-2.00031,2.89487,0.0,5.20007
7.0,-1.99396,2.89423,0.0,5.20561
7.0,-1.99396,2.89358,0.0,5.21116
7.0,-1.99396,2.89293,0.0,5.21671
7.0,-2.00031,2.8918,0.0,5.22226
7.0,-1.99396,2.89148,0.0,5.22781
7.0,-1.99396,2.89099,0.0,5.23336
7.0,-1.99396,2.89035,0.0,5.23891
7.0,-2.00031,2.88938,0.0,5.24445
7.0,-1.99396,2.88922,0.0,5.25
7.0,-1.99396,2.88841,0.0,5.25555
7.0,-1.99396,2.8876,0.0,5.26109
7.0,-2.00031,2.88712,0.0,5.26664
7.0,-2.00031,2.88631,0.0,5.27219
7.0,-1.99396,2.88566,0.0,5.27774
7.0,-2.00031,2.88534,0.0,5.28328
7.0,-2.00031,2.88453,0.0,5.28882
7.0,-1.99396,2.88356,0.0,5.29438
7.0,-2.00031,2.88275,0.0,5.29993
