Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.26405,0.0,66.33467
6.0,-2.00031,3.26372,0.0,66.34021
6.0,-1.99396,3.26405,0.0,66.34576
6.0,-2.00031,3.26372,0.0,66.35131
6.0,-1.99396,3.26372,0.0,66.35685
6.0,-1.99396,3.26372,0.0,66.3624
6.0,-1.99396,3.2634,0.0,66.36795
6.0,-2.00031,3.26356,0.0,66.3735
6.0,-2.00031,3.2634,0.0,66.37905
6.0,-1.99396,3.26389,0.0,66.3846
6.0,-2.00031,3.26356,0.0,66.39015
6.0,-1.99396,3.26389,0.0,66.39569
6.0,-1.99396,3.26405,0.0,66.40125
6.0,-2.00031,3.26405,0.0,66.40679
6.0,-2.00031,3.26356,0.0,66.41234
6.0,-1.99396,3.26372,0.0,66.41789
6.0,-1.99396,3.26356,0.0,66.42344
6.0,-1.99396,3.26356,0.0,66.42899
6.0,-1.99396,3.26389,0.0,66.43454
6.0,-1.99396,3.26372,0.0,66.44008
6.0,-2.00031,3.26389,0.0,66.44563
6.0,-2.00031,3.2634,0.0,66.45118
6.0,-1.99396,3.26324,0.0,66.45672
6.0,-2.00031,3.26356,0.0,66.46227
6.0,-2.00031,3.26389,0.0,66.46782
6.0,-1.99396,3.26324,0.0,66.47336
6.0,-1.99396,3.2634,0.0,66.47891
6.0,-2.00031,3.26356,0.0,66.48446
6.0,-2.00031,3.26372,0.0,66.49
6.0,-2.00031,3.26324,0.0,66.49555
6.0,-2.00031,3.26372,0.0,66.5011
6.0,-1.99396,3.26389,0.0,66.50665
6.0,-2.00031,3.26389,0.0,66.5122
6.0,-2.00031,3.26356,0.0,66.51774
6.0,-2.00031,3.26389,0.0,66.52327
6.0,-1.99396,3.26389,0.0,66.52882
6.0,-1.99396,3.26389,0.0,66.53438
6.0,-1.99396,3.26389,0.0,66.53993
6.0,-1.99396,3.26389,0.0,66.54548
6.0,-2.00031,3.26356,0.0,66.55103
6.0,-1.99396,3.26372,0.0,66.55658
6.0,-2.00031,3.26372,0.0,66.56213
6.0,-2.00031,3.2634,0.0,66.56768
6.0,-1.99396,3.2634,0.0,66.57322
6.0,-1.99396,3.26356,0.0,66.57877
6.0,-2.00031,3.26372,0.0,66.5843
6.0,-2.00031,3.26356,0.0,66.58985
6.0,-1.99396,3.26324,0.0,66.5954
6.0,-1.99396,3.2634,0.0,66.60095
6.0,-1.99396,3.2634,0.0,66.6065
6.0,-1.99396,3.2634,0.0,66.61205
6.0,-2.00031,3.26372,0.0,66.6176
6.0,-1.99396,3.2634,0.0,66.62315
6.0,-1.99396,3.26372,0.0,66.62869
6.0,-2.00031,3.26356,0.0,66.63424
6.0,-2.00031,3.2634,0.0,66.63979
6.0,-1.99396,3.26356,0.0,66.64533
6.0,-1.99396,3.26372,0.0,66.65089
6.0,-2.00031,3.2634,0.0,66.65643
6.0,-2.00031,3.26324,0.0,66.66198
6.0,-1.99396,3.26356,0.0,66.66752
6.0,-1.99396,3.26372,0.0,66.67307
6.0,-1.99396,3.2634,0.0,66.67862
6.0,-1.99396,3.26356,0.0,66.68417
6.0,-2.00031,3.26372,0.0,66.68972
6.0,-2.00031,3.26356,0.0,66.69527
6.0,-2.00031,3.2634,0.0,66.70081
6.0,-2.00031,3.26292,0.0,66.70635
6.0,-1.99396,3.2634,0.0,66.71191
6.0,-2.00031,3.26356,0.0,66.71745
6.0,-2.00031,3.2634,0.0,66.72299
6.0,-2.00031,3.2634,0.0,66.72853
6.0,-2.00031,3.26308,0.0,66.73408
6.0,-1.99396,3.2634,0.0,66.73962
6.0,-2.00031,3.2634,0.0,66.74517
6.0,-1.99396,3.26372,0.0,66.75072
6.0,-1.99396,3.26356,0.0,66.75627
6.0,-1.99396,3.26356,0.0,66.76181
6.0,-2.00031,3.2634,0.0,66.76736
6.0,-1.99396,3.26356,0.0,66.77291
6.0,-2.00031,3.26356,0.0,66.77845
6.0,-2.00031,3.2634,0.0,66.784
6.0,-2.00031,3.26324,0.0,66.78954
6.0,-1.99396,3.2634,0.0,66.79509
6.0,-2.00031,3.26308,0.0,66.80064
6.0,-2.00031,3.26324,0.0,66.80618
6.0,-2.00031,3.2634,0.0,66.81173
6.0,-2.00031,3.26356,0.0,66.81728
6.0,-1.99396,3.2634,0.0,66.82284
6.0,-1.99396,3.26324,0.0,66.82839
6.0,-2.00031,3.2634,0.0,66.83395
6.0,-2.00031,3.26292,0.0,66.83949
6.0,-1.99396,3.26324,0.0,66.84504
6.0,-2.00031,3.26324,0.0,66.85059
6.0,-1.99396,3.26324,0.0,66.85613
6.0,-2.00031,3.2634,0.0,66.86168
6.0,-1.99396,3.26308,0.0,66.86723
6.0,-2.00031,3.2634,0.0,66.87278
6.0,-2.00031,3.26308,0.0,66.87832
6.0,-1.99396,3.2634,0.0,66.88387
6.0,-2.00031,3.26324,0.0,66.88941
6.0,-1.99396,3.26308,0.0,66.89496
6.0,-1.99396,3.26324,0.0,66.90051
6.0,-1.99396,3.26308,0.0,66.90606
6.0,-1.99396,3.26308,0.0,66.91161
6.0,-1.99396,3.26308,0.0,66.91717
6.0,-2.00031,3.26324,0.0,66.92272
6.0,-1.99396,3.26308,0.0,66.92826
6.0,-2.00031,3.26292,0.0,66.93381
6.0,-2.00031,3.26292,0.0,66.93935
6.0,-2.00031,3.26292,0.0,66.9449
6.0,-1.99396,3.26308,0.0,66.95044
6.0,-1.99396,3.26308,0.0,66.95598
6.0,-1.99396,3.26292,0.0,66.96154
6.0,-2.00031,3.26292,0.0,66.96708
6.0,-1.99396,3.26292,0.0,66.97263
6.0,-1.99396,3.26275,0.0,66.97818
6.0,-1.99396,3.26292,0.0,66.98372
6.0,-1.99396,3.26308,0.0,66.98927
6.0,-1.99396,3.26324,0.0,66.99482
6.0,-2.00031,3.26324,0.0,67.00036
6.0,-1.99396,3.26308,0.0,67.00591
6.0,-1.99396,3.26308,0.0,67.01147
6.0,-2.00031,3.26324,0.0,67.01702
6.0,-2.00031,3.26308,0.0,67.02256
6.0,-2.00031,3.26292,0.0,67.02811
6.0,-1.99396,3.26275,0.0,67.03366
6.0,-1.99396,3.26292,0.0,67.03921
6.0,-2.00031,3.26324,0.0,67.04475
6.0,-2.00031,3.26275,0.0,67.0503
6.0,-2.00031,3.26308,0.0,67.05585
6.0,-1.99396,3.26275,0.0,67.06139
6.0,-2.00031,3.26292,0.0,67.06694
6.0,-2.00031,3.26259,0.0,67.07248
6.0,-2.00031,3.26275,0.0,67.07802
6.0,-2.00031,3.26292,0.0,67.08356
6.0,-2.00031,3.26324,0.0,67.0891
6.0,-2.00031,3.26275,0.0,67.09466
6.0,-2.00031,3.26275,0.0,67.1002
6.0,-2.00031,3.26292,0.0,67.10574
6.0,-2.00031,3.26308,0.0,67.11129
6.0,-1.99396,3.26324,0.0,67.11683
6.0,-2.00031,3.26308,0.0,67.12238
6.0,-2.00031,3.26275,0.0,67.12792
6.0,-2.00031,3.26292,0.0,67.13346
6.0,-2.00031,3.26292,0.0,67.139
6.0,-1.99396,3.26275,0.0,67.14456
6.0,-1.99396,3.26275,0.0,67.15011
6.0,-1.99396,3.26275,0.0,67.15567
6.0,-1.99396,3.26275,0.0,67.16122
6.0,-2.00031,3.26292,0.0,67.16677
6.0,-2.00031,3.26259,0.0,67.17232
6.0,-1.99396,3.26275,0.0,67.17787
6.0,-1.99396,3.26259,0.0,67.18341
6.0,-1.99396,3.26292,0.0,67.18896
6.0,-1.99396,3.26259,0.0,67.19451
6.0,-2.00031,3.26292,0.0,67.20006
6.0,-1.99396,3.26275,0.0,67.2056
6.0,-1.99396,3.26275,0.0,67.21115
6.0,-2.00031,3.26275,0.0,67.2167
6.0,-1.99396,3.26292,0.0,67.22225
6.0,-2.00031,3.26243,0.0,67.22779
6.0,-1.99396,3.26243,0.0,67.23333
6.0,-2.00031,3.26259,0.0,67.23888
6.0,-2.00031,3.26243,0.0,67.24443
6.0,-1.99396,3.26243,0.0,67.24998
6.0,-2.00031,3.26259,0.0,67.25553
6.0,-1.99396,3.26259,0.0,67.26108
6.0,-2.00031,3.26259,0.0,67.26663
6.0,-1.99396,3.26275,0.0,67.27218
6.0,-2.00031,3.26243,0.0,67.27773
6.0,-1.99396,3.26292,0.0,67.28328
6.0,-2.00031,3.26275,0.0,67.28882
6.0,-2.00031,3.26259,0.0,67.29437
6.0,-2.00031,3.26259,0.0,67.29992
6.0,-1.99396,3.26275,0.0,67.30547
6.0,-2.00031,3.26259,0.0,67.31101
6.0,-2.00031,3.26259,0.0,67.31656
6.0,-1.99396,3.26227,0.0,67.32211
6.0,-1.99396,3.26243,0.0,67.32766
6.0,-1.99396,3.26275,0.0,67.33322
6.0,-1.99396,3.26243,0.0,67.33876
6.0,-2.00031,3.26275,0.0,67.34431
6.0,-2.00031,3.26259,0.0,67.34985
6.0,-1.99396,3.26275,0.0,67.3554
6.0,-2.00031,3.26211,0.0,67.36094
6.0,-2.00031,3.26227,0.0,67.36649
6.0,-2.00031,3.26259,0.0,67.37204
6.0,-2.00031,3.26259,0.0,67.37758
6.0,-1.99396,3.26259,0.0,67.38313
6.0,-1.99396,3.26259,0.0,67.38869
6.0,-1.99396,3.26243,0.0,67.39425
6.0,-2.00031,3.26211,0.0,67.3998
6.0,-2.00031,3.26211,0.0,67.40535
6.0,-2.00031,3.26243,0.0,67.41089
6.0,-2.00031,3.26211,0.0,67.41644
6.0,-2.00031,3.26243,0.0,67.42199
6.0,-1.99396,3.26259,0.0,67.42754
6.0,-2.00031,3.26243,0.0,67.43308
6.0,-2.00031,3.26243,0.0,67.43863
6.0,-2.00031,3.26211,0.0,67.44417
6.0,-2.00031,3.26243,0.0,67.44972
6.0,-2.00031,3.26227,0.0,67.45526
6.0,-2.00031,3.26243,0.0,67.46081
6.0,-2.00031,3.26243,0.0,67.46635
6.0,-2.00031,3.26243,0.0,67.4719
6.0,-2.00031,3.26243,0.0,67.47744
6.0,-1.99396,3.26227,0.0,67.48299
6.0,-2.00031,3.26195,0.0,67.48854
6.0,-2.00031,3.26227,0.0,67.49408
6.0,-1.99396,3.26227,0.0,67.49963
6.0,-1.99396,3.26227,0.0,67.50518
6.0,-1.99396,3.26227,0.0,67.51073
6.0,-2.00031,3.26211,0.0,67.51629
6.0,-2.00031,3.26195,0.0,67.52183
6.0,-1.99396,3.26227,0.0,67.52738
6.0,-2.00031,3.26243,0.0,67.53293
6.0,-2.00031,3.26243,0.0,67.53848
6.0,-1.99396,3.26243,0.0,67.54403
6.0,-1.99396,3.26227,0.0,67.54958
6.0,-1.99396,3.26259,0.0,67.55513
6.0,-1.99396,3.26195,0.0,67.56068
6.0,-1.99396,3.26211,0.0,67.56623
6.0,-2.00031,3.26195,0.0,67.57178
6.0,-1.99396,3.26195,0.0,67.57733
6.0,-2.00031,3.26243,0.0,67.58288
6.0,-1.99396,3.26211,0.0,67.58842
6.0,-2.00031,3.26227,0.0,67.59397
6.0,-1.99396,3.26227,0.0,67.59952
6.0,-2.00031,3.26211,0.0,67.60507
6.0,-1.99396,3.26227,0.0,67.61061
6.0,-2.00031,3.26195,0.0,67.61616
6.0,-2.00031,3.26243,0.0,67.62171
6.0,-2.00031,3.26211,0.0,67.62726
6.0,-2.00031,3.26211,0.0,67.6328
6.0,-1.99396,3.26211,0.0,67.63836
6.0,-1.99396,3.26211,0.0,67.6439
6.0,-1.99396,3.26243,0.0,67.64945
6.0,-2.00031,3.26211,0.0,67.655
6.0,-2.00031,3.26211,0.0,67.66055
6.0,-1.99396,3.26195,0.0,67.66609
6.0,-1.99396,3.26162,0.0,67.67164
6.0,-2.00031,3.26178,0.0,67.67719
6.0,-2.00031,3.26146,0.0,67.68274
6.0,-1.99396,3.26227,0.0,67.68829
6.0,-1.99396,3.26227,0.0,67.69383
6.0,-2.00031,3.26211,0.0,67.69938
6.0,-2.00031,3.26211,0.0,67.70492
6.0,-2.00031,3.26211,0.0,67.71046
6.0,-2.00031,3.26227,0.0,67.716
6.0,-1.99396,3.26195,0.0,67.72154
6.0,-2.00031,3.26211,0.0,67.72709
6.0,-2.00031,3.26178,0.0,67.73264
6.0,-1.99396,3.26195,0.0,67.73819
6.0,-2.00031,3.26195,0.0,67.74374
6.0,-1.99396,3.26162,0.0,67.74929
6.0,-1.99396,3.26195,0.0,67.75483
6.0,-1.99396,3.26195,0.0,67.76038
6.0,-2.00031,3.26195,0.0,67.76594
6.0,-2.00031,3.26211,0.0,67.77148
6.0,-1.99396,3.26178,0.0,67.77704
6.0,-2.00031,3.26162,0.0,67.78258
6.0,-2.00031,3.26195,0.0,67.78812
6.0,-2.00031,3.26178,0.0,67.79367
6.0,-2.00031,3.26162,0.0,67.79922
6.0,-2.00031,3.26195,0.0,67.80477
6.0,-1.99396,3.26195,0.0,67.81031
6.0,-2.00031,3.26178,0.0,67.81586
6.0,-1.99396,3.26178,0.0,67.8214
6.0,-1.99396,3.26195,0.0,67.82696
6.0,-1.99396,3.26195,0.0,67.83251
6.0,-2.00031,3.26195,0.0,67.83807
6.0,-2.00031,3.26178,0.0,67.84361
6.0,-1.99396,3.26178,0.0,67.84916
6.0,-1.99396,3.26195,0.0,67.85471
6.0,-2.00031,3.26195,0.0,67.86026
6.0,-2.00031,3.26162,0.0,67.8658
6.0,-2.00031,3.26195,0.0,67.87135
6.0,-1.99396,3.26178,0.0,67.8769
6.0,-1.99396,3.26178,0.0,67.88244
6.0,-2.00031,3.2613,0.0,67.88799
6.0,-1.99396,3.26162,0.0,67.89353
6.0,-2.00031,3.26178,0.0,67.89908
6.0,-1.99396,3.26195,0.0,67.90463
6.0,-2.00031,3.26178,0.0,67.91018
6.0,-2.00031,3.26178,0.0,67.91573
6.0,-2.00031,3.26162,0.0,67.92128
6.0,-1.99396,3.26146,0.0,67.92682
6.0,-2.00031,3.26162,0.0,67.93237
6.0,-2.00031,3.26146,0.0,67.93792
6.0,-2.00031,3.26178,0.0,67.94346
6.0,-1.99396,3.26162,0.0,67.94902
6.0,-2.00031,3.26162,0.0,67.95457
6.0,-2.00031,3.26146,0.0,67.96011
6.0,-1.99396,3.26195,0.0,67.96566
6.0,-2.00031,3.26178,0.0,67.97121
6.0,-2.00031,3.26195,0.0,67.97676
6.0,-2.00031,3.26178,0.0,67.9823
6.0,-2.00031,3.2613,0.0,67.98785
6.0,-1.99396,3.26178,0.0,67.9934
6.0,-2.00031,3.26162,0.0,67.99894
6.0,-1.99396,3.2613,0.0,68.00449
6.0,-2.00031,3.26146,0.0,68.01004
6.0,-2.00031,3.26146,0.0,68.01558
6.0,-1.99396,3.26114,0.0,68.02113
6.0,-1.99396,3.26114,0.0,68.02669
6.0,-2.00031,3.26146,0.0,68.03223
6.0,-2.00031,3.26146,0.0,68.03778
6.0,-2.00031,3.26146,0.0,68.04332
6.0,-1.99396,3.26114,0.0,68.04887
6.0,-1.99396,3.26162,0.0,68.05442
6.0,-2.00031,3.2613,0.0,68.05996
6.0,-2.00031,3.26146,0.0,68.0655
6.0,-1.99396,3.26146,0.0,68.07106
6.0,-2.00031,3.2613,0.0,68.07661
6.0,-2.00031,3.26146,0.0,68.08216
6.0,-2.00031,3.26114,0.0,68.0877
6.0,-2.00031,3.26114,0.0,68.09324
6.0,-2.00031,3.2613,0.0,68.09878
6.0,-1.99396,3.26162,0.0,68.10433
6.0,-2.00031,3.2613,0.0,68.10987
6.0,-1.99396,3.26146,0.0,68.11542
6.0,-1.99396,3.26098,0.0,68.12097
6.0,-1.99396,3.26146,0.0,68.12651
6.0,-2.00031,3.2613,0.0,68.13206
6.0,-2.00031,3.2613,0.0,68.13761
6.0,-1.99396,3.2613,0.0,68.14316
6.0,-1.99396,3.26114,0.0,68.14871
6.0,-2.00031,3.26114,0.0,68.15425
6.0,-2.00031,3.26114,0.0,68.1598
6.0,-1.99396,3.2613,0.0,68.16534
6.0,-1.99396,3.2613,0.0,68.17089
6.0,-2.00031,3.2613,0.0,68.17644
6.0,-2.00031,3.26114,0.0,68.18199
6.0,-2.00031,3.26081,0.0,68.18753
6.0,-1.99396,3.26114,0.0,68.19308
6.0,-2.00031,3.26098,0.0,68.19862
6.0,-1.99396,3.2613,0.0,68.20417
6.0,-1.99396,3.26114,0.0,68.20972
6.0,-2.00031,3.26114,0.0,68.21527
6.0,-1.99396,3.26114,0.0,68.22082
6.0,-1.99396,3.26114,0.0,68.22637
6.0,-1.99396,3.2613,0.0,68.23191
6.0,-2.00031,3.26146,0.0,68.23746
6.0,-1.99396,3.26098,0.0,68.24301
6.0,-1.99396,3.26098,0.0,68.24856
6.0,-2.00031,3.2613,0.0,68.25412
6.0,-1.99396,3.26114,0.0,68.25966
6.0,-2.00031,3.26114,0.0,68.26521
6.0,-2.00031,3.2613,0.0,68.27076
6.0,-1.99396,3.26114,0.0,68.2763
6.0,-1.99396,3.2613,0.0,68.28185
6.0,-1.99396,3.26098,0.0,68.2874
6.0,-2.00031,3.26081,0.0,68.29294
6.0,-2.00031,3.26098,0.0,68.29849
6.0,-2.00031,3.26065,0.0,68.30404
6.0,-1.99396,3.26114,0.0,68.30959
6.0,-2.00031,3.26081,0.0,68.31513
6.0,-2.00031,3.26098,0.0,68.32067
6.0,-2.00031,3.26098,0.0,68.32621
6.0,-2.00031,3.26081,0.0,68.33174
6.0,-2.00031,3.26081,0.0,68.33728
6.0,-1.99396,3.26098,0.0,68.34283
6.0,-1.99396,3.26114,0.0,68.34838
6.0,-1.99396,3.26098,0.0,68.35393
6.0,-2.00031,3.26114,0.0,68.35948
6.0,-2.00031,3.26098,0.0,68.36502
6.0,-2.00031,3.26065,0.0,68.37057
6.0,-2.00031,3.26081,0.0,68.37611
6.0,-2.00031,3.26098,0.0,68.38165
6.0,-1.99396,3.26065,0.0,68.3872
6.0,-1.99396,3.26081,0.0,68.39275
6.0,-2.00031,3.2613,0.0,68.3983
6.0,-1.99396,3.26114,0.0,68.40384
6.0,-1.99396,3.26098,0.0,68.40939
6.0,-2.00031,3.26081,0.0,68.41494
6.0,-2.00031,3.26081,0.0,68.42048
6.0,-2.00031,3.26065,0.0,68.42603
6.0,-2.00031,3.26081,0.0,68.43158
6.0,-2.00031,3.26081,0.0,68.43712
6.0,-2.00031,3.26081,0.0,68.44267
6.0,-1.99396,3.26065,0.0,68.44822
6.0,-2.00031,3.26065,0.0,68.45378
6.0,-2.00031,3.26081,0.0,68.45932
6.0,-2.00031,3.26065,0.0,68.46486
6.0,-2.00031,3.26049,0.0,68.47041
6.0,-2.00031,3.26065,0.0,68.47596
6.0,-1.99396,3.26033,0.0,68.48151
6.0,-1.99396,3.26081,0.0,68.48705
6.0,-1.99396,3.26065,0.0,68.4926
6.0,-1.99396,3.26033,0.0,68.49815
6.0,-2.00031,3.26065,0.0,68.50369
6.0,-1.99396,3.26065,0.0,68.50925
6.0,-1.99396,3.26049,0.0,68.5148
6.0,-1.99396,3.26065,0.0,68.52036
6.0,-2.00031,3.26033,0.0,68.5259
6.0,-2.00031,3.26017,0.0,68.53144
6.0,-2.00031,3.26017,0.0,68.53698
6.0,-1.99396,3.26065,0.0,68.54253
6.0,-2.00031,3.26017,0.0,68.54808
6.0,-2.00031,3.26033,0.0,68.55363
6.0,-2.00031,3.26065,0.0,68.55918
6.0,-2.00031,3.26033,0.0,68.56472
6.0,-1.99396,3.26033,0.0,68.57028
6.0,-1.99396,3.26033,0.0,68.57583
6.0,-1.99396,3.26017,0.0,68.58139
6.0,-1.99396,3.26017,0.0,68.58695
6.0,-2.00031,3.26049,0.0,68.5925
6.0,-1.99396,3.26033,0.0,68.59804
6.0,-1.99396,3.26017,0.0,68.60359
6.0,-2.00031,3.26049,0.0,68.60914
6.0,-1.99396,3.26033,0.0,68.61468
6.0,-1.99396,3.26049,0.0,68.62023
6.0,-2.00031,3.26017,0.0,68.62578
6.0,-1.99396,3.26033,0.0,68.63132
6.0,-1.99396,3.26049,0.0,68.63688
6.0,-1.99396,3.26049,0.0,68.64243
6.0,-2.00031,3.26017,0.0,68.64797
6.0,-2.00031,3.26033,0.0,68.65352
6.0,-2.00031,3.26049,0.0,68.65907
6.0,-2.00031,3.26065,0.0,68.66462
6.0,-2.00031,3.26049,0.0,68.67016
6.0,-1.99396,3.26017,0.0,68.67571
6.0,-2.00031,3.26033,0.0,68.68125
6.0,-2.00031,3.26017,0.0,68.68681
6.0,-2.00031,3.26049,0.0,68.69235
6.0,-2.00031,3.26049,0.0,68.69789
6.0,-1.99396,3.26049,0.0,68.70343
6.0,-1.99396,3.26017,0.0,68.70898
6.0,-1.99396,3.26049,0.0,68.71453
6.0,-2.00031,3.26017,0.0,68.72008
6.0,-2.00031,3.26033,0.0,68.72562
6.0,-1.99396,3.26001,0.0,68.73117
6.0,-1.99396,3.26017,0.0,68.73672
6.0,-2.00031,3.26017,0.0,68.74227
6.0,-2.00031,3.26017,0.0,68.74782
6.0,-2.00031,3.26001,0.0,68.75336
6.0,-2.00031,3.26049,0.0,68.7589
6.0,-1.99396,3.26033,0.0,68.76445
6.0,-1.99396,3.26049,0.0,68.77
6.0,-1.99396,3.26017,0.0,68.77556
6.0,-2.00031,3.26001,0.0,68.78111
6.0,-1.99396,3.26017,0.0,68.78665
6.0,-1.99396,3.25984,0.0,68.7922
6.0,-1.99396,3.26001,0.0,68.79775
6.0,-1.99396,3.26017,0.0,68.80329
6.0,-2.00031,3.25968,0.0,68.80884
6.0,-1.99396,3.26017,0.0,68.81439
6.0,-2.00031,3.26001,0.0,68.81993
6.0,-2.00031,3.26017,0.0,68.82547
6.0,-2.00031,3.26017,0.0,68.83102
6.0,-1.99396,3.26001,0.0,68.83657
6.0,-1.99396,3.25984,0.0,68.84212
6.0,-2.00031,3.25968,0.0,68.84767
6.0,-1.99396,3.26017,0.0,68.85321
6.0,-1.99396,3.26033,0.0,68.85876
6.0,-2.00031,3.26001,0.0,68.86431
6.0,-1.99396,3.26001,0.0,68.86985
6.0,-2.00031,3.25984,0.0,68.8754
6.0,-2.00031,3.26017,0.0,68.88095
6.0,-2.00031,3.25968,0.0,68.88649
6.0,-1.99396,3.25984,0.0,68.89204
6.0,-2.00031,3.26001,0.0,68.89758
6.0,-1.99396,3.26017,0.0,68.90313
6.0,-1.99396,3.26001,0.0,68.90868
6.0,-1.99396,3.25984,0.0,68.91423
6.0,-1.99396,3.26017,0.0,68.91977
6.0,-1.99396,3.26001,0.0,68.92532
6.0,-2.00031,3.25984,0.0,68.93087
6.0,-2.00031,3.25968,0.0,68.93642
6.0,-2.00031,3.25984,0.0,68.94197
6.0,-2.00031,3.26001,0.0,68.94751
6.0,-1.99396,3.26001,0.0,68.95306
6.0,-1.99396,3.26001,0.0,68.95861
6.0,-2.00031,3.25952,0.0,68.96416
6.0,-1.99396,3.25936,0.0,68.9697
6.0,-2.00031,3.25984,0.0,68.97525
6.0,-2.00031,3.25936,0.0,68.9808
6.0,-1.99396,3.25968,0.0,68.98634
6.0,-1.99396,3.26001,0.0,68.99189
6.0,-1.99396,3.25984,0.0,68.99744
6.0,-2.00031,3.25984,0.0,69.00298
6.0,-2.00031,3.25984,0.0,69.00853
6.0,-2.00031,3.25968,0.0,69.01408
6.0,-2.00031,3.25968,0.0,69.01962
6.0,-2.00031,3.25968,0.0,69.02518
6.0,-1.99396,3.25984,0.0,69.03072
6.0,-1.99396,3.25952,0.0,69.03626
6.0,-1.99396,3.25952,0.0,69.04181
6.0,-1.99396,3.25968,0.0,69.04736
6.0,-1.99396,3.25984,0.0,69.0529
6.0,-1.99396,3.25968,0.0,69.05846
6.0,-2.00031,3.25952,0.0,69.064
6.0,-1.99396,3.25968,0.0,69.06955
6.0,-2.00031,3.25968,0.0,69.07509
6.0,-1.99396,3.25968,0.0,69.08064
6.0,-2.00031,3.25936,0.0,69.0862
6.0,-2.00031,3.25952,0.0,69.09174
6.0,-2.00031,3.2592,0.0,69.09729
6.0,-1.99396,3.25968,0.0,69.10284
6.0,-1.99396,3.25952,0.0,69.10838
6.0,-2.00031,3.25952,0.0,69.11393
6.0,-1.99396,3.25936,0.0,69.11948
6.0,-2.00031,3.25968,0.0,69.12503
6.0,-1.99396,3.2592,0.0,69.13057
6.0,-1.99396,3.2592,0.0,69.13612
6.0,-1.99396,3.25952,0.0,69.14166
6.0,-2.00031,3.25952,0.0,69.14721
6.0,-1.99396,3.25968,0.0,69.15276
6.0,-1.99396,3.25952,0.0,69.15831
6.0,-1.99396,3.25952,0.0,69.16385
6.0,-2.00031,3.25952,0.0,69.1694
6.0,-2.00031,3.25904,0.0,69.17495
6.0,-1.99396,3.25936,0.0,69.1805
6.0,-2.00031,3.25936,0.0,69.18605
6.0,-1.99396,3.25968,0.0,69.19159
6.0,-2.00031,3.2592,0.0,69.19714
6.0,-1.99396,3.25904,0.0,69.20269
6.0,-2.00031,3.25888,0.0,69.20823
6.0,-2.00031,3.25888,0.0,69.21377
6.0,-2.00031,3.2592,0.0,69.21931
6.0,-2.00031,3.2592,0.0,69.22486
6.0,-1.99396,3.25904,0.0,69.2304
6.0,-1.99396,3.2592,0.0,69.23595
6.0,-2.00031,3.25888,0.0,69.2415
6.0,-2.00031,3.25936,0.0,69.24705
6.0,-2.00031,3.25936,0.0,69.25259
6.0,-2.00031,3.25936,0.0,69.25813
6.0,-1.99396,3.25904,0.0,69.26367
6.0,-2.00031,3.2592,0.0,69.26922
6.0,-1.99396,3.25871,0.0,69.27477
6.0,-2.00031,3.25888,0.0,69.28032
6.0,-1.99396,3.25888,0.0,69.28587
6.0,-1.99396,3.2592,0.0,69.29141
6.0,-2.00031,3.25904,0.0,69.29696
6.0,-1.99396,3.2592,0.0,69.30251
6.0,-1.99396,3.25904,0.0,69.30806
6.0,-2.00031,3.25904,0.0,69.31361
6.0,-2.00031,3.2592,0.0,69.31916
6.0,-2.00031,3.25904,0.0,69.3247
6.0,-1.99396,3.25904,0.0,69.33025
6.0,-2.00031,3.25904,0.0,69.33581
6.0,-2.00031,3.2592,0.0,69.34136
6.0,-2.00031,3.2592,0.0,69.34691
6.0,-1.99396,3.25904,0.0,69.35246
6.0,-1.99396,3.25888,0.0,69.35801
6.0,-1.99396,3.25904,0.0,69.36355
6.0,-2.00031,3.25888,0.0,69.3691
6.0,-2.00031,3.25888,0.0,69.37464
6.0,-1.99396,3.25904,0.0,69.38019
6.0,-2.00031,3.2592,0.0,69.38573
6.0,-2.00031,3.25904,0.0,69.39127
6.0,-2.00031,3.25888,0.0,69.39682
6.0,-2.00031,3.25871,0.0,69.40237
6.0,-1.99396,3.25888,0.0,69.40791
6.0,-1.99396,3.25904,0.0,69.41346
6.0,-2.00031,3.2592,0.0,69.41901
6.0,-2.00031,3.2592,0.0,69.42455
6.0,-1.99396,3.25888,0.0,69.4301
6.0,-2.00031,3.25904,0.0,69.43565
6.0,-1.99396,3.25855,0.0,69.4412
6.0,-2.00031,3.25888,0.0,69.44674
6.0,-2.00031,3.25904,0.0,69.45229
6.0,-1.99396,3.25871,0.0,69.45784
6.0,-2.00031,3.25888,0.0,69.46339
6.0,-1.99396,3.25871,0.0,69.46893
6.0,-2.00031,3.25888,0.0,69.47448
6.0,-1.99396,3.25871,0.0,69.48003
6.0,-2.00031,3.25904,0.0,69.48558
6.0,-1.99396,3.25871,0.0,69.49112
6.0,-1.99396,3.25871,0.0,69.49668
6.0,-1.99396,3.25839,0.0,69.50222
6.0,-1.99396,3.25839,0.0,69.50777
6.0,-2.00031,3.25871,0.0,69.51332
6.0,-2.00031,3.25871,0.0,69.51887
6.0,-2.00031,3.25855,0.0,69.52441
6.0,-2.00031,3.25888,0.0,69.52996
6.0,-2.00031,3.25839,0.0,69.5355
6.0,-2.00031,3.25855,0.0,69.54105
6.0,-2.00031,3.25839,0.0,69.5466
6.0,-1.99396,3.25871,0.0,69.55215
6.0,-2.00031,3.25871,0.0,69.55769
