Step,Current,VCell1,AhCha,AhDch
6.0,2.00032,3.33307,64.88526,0.0
6.0,2.00032,3.33274,64.8908,0.0
6.0,1.99396,3.3329,64.89635,0.0
6.0,2.00032,3.3329,64.90189,0.0
6.0,1.99396,3.3329,64.90745,0.0
6.0,2.00032,3.33274,64.913,0.0
6.0,2.00032,3.3329,64.91855,0.0
6.0,2.00032,3.3329,64.92409,0.0
6.0,2.00032,3.3329,64.92963,0.0
6.0,2.00032,3.33323,64.93518,0.0
6.0,1.99396,3.33307,64.94073,0.0
6.0,1.99396,3.33258,64.94628,0.0
6.0,2.00032,3.33274,64.95183,0.0
6.0,2.00032,3.3329,64.95738,0.0
6.0,1.99396,3.3329,64.96292,0.0
6.0,2.00032,3.33274,64.96847,0.0
6.0,1.99396,3.33274,64.97402,0.0
6.0,2.00032,3.33307,64.97958,0.0
6.0,2.00032,3.33307,64.98511,0.0
6.0,2.00032,3.33307,64.99065,0.0
6.0,1.99396,3.33274,64.9962,0.0
6.0,1.99396,3.33274,65.00175,0.0
6.0,2.00032,3.33274,65.0073,0.0
6.0,2.00032,3.33323,65.01284,0.0
6.0,1.99396,3.33323,65.01839,0.0
6.0,2.00032,3.33307,65.02394,0.0
6.0,1.99396,3.3329,65.02949,0.0
6.0,1.99396,3.3329,65.03503,0.0
6.0,1.99396,3.33307,65.04059,0.0
6.0,2.00032,3.3329,65.04614,0.0
6.0,2.00032,3.3329,65.05168,0.0
6.0,2.00032,3.3329,65.05722,0.0
6.0,2.00032,3.33307,65.06277,0.0
6.0,1.99396,3.3329,65.06831,0.0
6.0,1.99396,3.33307,65.07386,0.0
6.0,1.99396,3.33274,65.07941,0.0
6.0,2.00032,3.33307,65.08496,0.0
6.0,1.99396,3.3329,65.09051,0.0
6.0,1.99396,3.3329,65.09607,0.0
6.0,1.99396,3.3329,65.10162,0.0
6.0,1.99396,3.3329,65.10718,0.0
6.0,1.99396,3.33339,65.11273,0.0
6.0,2.00032,3.33307,65.11829,0.0
6.0,2.00032,3.33339,65.12383,0.0
6.0,2.00032,3.33323,65.12937,0.0
6.0,2.00032,3.33274,65.13492,0.0
6.0,1.99396,3.33274,65.14046,0.0
6.0,1.99396,3.33274,65.14601,0.0
6.0,1.99396,3.33274,65.15156,0.0
6.0,1.99396,3.3329,65.15711,0.0
6.0,2.00032,3.33323,65.16266,0.0
6.0,2.00032,3.33307,65.1682,0.0
6.0,2.00032,3.3329,65.17374,0.0
6.0,2.00032,3.33323,65.17928,0.0
6.0,2.00032,3.33339,65.18482,0.0
6.0,2.00032,3.33307,65.19037,0.0
6.0,1.99396,3.33323,65.19591,0.0
6.0,2.00032,3.33323,65.20146,0.0
6.0,1.99396,3.3329,65.20701,0.0
6.0,2.00032,3.33307,65.21256,0.0
6.0,1.99396,3.3329,65.21811,0.0
6.0,1.99396,3.33339,65.22366,0.0
6.0,1.99396,3.33307,65.22921,0.0
6.0,2.00032,3.33323,65.23476,0.0
6.0,2.00032,3.33323,65.2403,0.0
6.0,2.00032,3.33274,65.24584,0.0
6.0,1.99396,3.3329,65.25138,0.0
6.0,1.99396,3.33323,65.25693,0.0
6.0,1.99396,3.33307,65.26248,0.0
6.0,2.00032,3.33307,65.26802,0.0
6.0,2.00032,3.33307,65.27357,0.0
6.0,2.00032,3.33307,65.27911,0.0
6.0,2.00032,3.33307,65.28465,0.0
6.0,2.00032,3.33307,65.29019,0.0
6.0,2.00032,3.33323,65.29573,0.0
6.0,1.99396,3.33323,65.30127,0.0
6.0,2.00032,3.33323,65.30681,0.0
6.0,2.00032,3.33339,65.31235,0.0
6.0,1.99396,3.33323,65.3179,0.0
6.0,1.99396,3.33323,65.32345,0.0
6.0,2.00032,3.33339,65.329,0.0
6.0,2.00032,3.33339,65.33454,0.0
6.0,1.99396,3.33323,65.34009,0.0
6.0,1.99396,3.33339,65.34564,0.0
6.0,1.99396,3.33323,65.3512,0.0
6.0,1.99396,3.33307,65.35676,0.0
6.0,1.99396,3.33307,65.36231,0.0
6.0,1.99396,3.33307,65.36787,0.0
6.0,2.00032,3.33323,65.37342,0.0
6.0,1.99396,3.33307,65.37897,0.0
6.0,1.99396,3.33323,65.38452,0.0
6.0,1.99396,3.33323,65.39007,0.0
6.0,1.99396,3.33323,65.39562,0.0
6.0,1.99396,3.33323,65.40117,0.0
6.0,2.00032,3.33339,65.40672,0.0
6.0,2.00032,3.33339,65.41226,0.0
6.0,2.00032,3.33339,65.4178,0.0
6.0,1.99396,3.33339,65.42335,0.0
6.0,1.99396,3.33323,65.4289,0.0
6.0,1.99396,3.33323,65.43446,0.0
6.0,1.99396,3.33307,65.44001,0.0
6.0,1.99396,3.33307,65.44556,0.0
6.0,1.99396,3.33323,65.45111,0.0
6.0,1.99396,3.33339,65.45665,0.0
6.0,1.99396,3.33371,65.46221,0.0
6.0,1.99396,3.33323,65.46776,0.0
6.0,2.00032,3.33339,65.47331,0.0
6.0,2.00032,3.33339,65.47885,0.0
6.0,2.00032,3.33323,65.48439,0.0
6.0,2.00032,3.33355,65.48994,0.0
6.0,1.99396,3.33339,65.49548,0.0
6.0,2.00032,3.33355,65.50104,0.0
6.0,2.00032,3.33339,65.50659,0.0
6.0,2.00032,3.33355,65.51213,0.0
6.0,2.00032,3.33371,65.51768,0.0
6.0,1.99396,3.33371,65.52322,0.0
6.0,2.00032,3.33339,65.52877,0.0
6.0,1.99396,3.33339,65.53431,0.0
6.0,2.00032,3.33371,65.53985,0.0
6.0,2.00032,3.33355,65.54539,0.0
6.0,1.99396,3.33339,65.55093,0.0
6.0,1.99396,3.33339,65.55648,0.0
6.0,2.00032,3.33339,65.56203,0.0
6.0,1.99396,3.33355,65.56758,0.0
6.0,1.99396,3.33339,65.57313,0.0
6.0,2.00032,3.33355,65.57868,0.0
6.0,1.99396,3.33339,65.58423,0.0
6.0,2.00032,3.33323,65.58977,0.0
6.0,2.00032,3.33371,65.59531,0.0
6.0,1.99396,3.33371,65.60086,0.0
6.0,2.00032,3.33339,65.60641,0.0
6.0,2.00032,3.33323,65.61196,0.0
6.0,1.99396,3.33355,65.6175,0.0
6.0,1.99396,3.33371,65.62305,0.0
6.0,1.99396,3.33339,65.62861,0.0
6.0,1.99396,3.33339,65.63415,0.0
6.0,2.00032,3.33355,65.6397,0.0
6.0,2.00032,3.33355,65.64525,0.0
6.0,1.99396,3.33387,65.65079,0.0
6.0,2.00032,3.33339,65.65633,0.0
6.0,1.99396,3.33339,65.66188,0.0
6.0,1.99396,3.33371,65.66744,0.0
6.0,2.00032,3.33371,65.67298,0.0
6.0,2.00032,3.33339,65.67852,0.0
6.0,1.99396,3.33339,65.68408,0.0
6.0,2.00032,3.33387,65.68963,0.0
6.0,2.00032,3.33371,65.69517,0.0
6.0,1.99396,3.33355,65.70072,0.0
6.0,2.00032,3.33387,65.70627,0.0
6.0,1.99396,3.33355,65.71183,0.0
6.0,2.00032,3.33355,65.71738,0.0
6.0,2.00032,3.33323,65.72292,0.0
6.0,2.00032,3.33387,65.72846,0.0
6.0,1.99396,3.33371,65.73401,0.0
6.0,1.99396,3.33371,65.73956,0.0
6.0,1.99396,3.33355,65.74511,0.0
6.0,2.00032,3.33339,65.75066,0.0
6.0,1.99396,3.33387,65.7562,0.0
6.0,2.00032,3.33371,65.76175,0.0
6.0,1.99396,3.33371,65.76729,0.0
6.0,2.00032,3.33371,65.77283,0.0
6.0,1.99396,3.33355,65.77837,0.0
6.0,1.99396,3.33371,65.78393,0.0
6.0,1.99396,3.33404,65.78949,0.0
6.0,2.00032,3.33371,65.79503,0.0
6.0,2.00032,3.33387,65.80057,0.0
6.0,1.99396,3.33387,65.80612,0.0
6.0,2.00032,3.33404,65.81167,0.0
6.0,2.00032,3.33404,65.81722,0.0
6.0,1.99396,3.33371,65.82276,0.0
6.0,1.99396,3.33404,65.82831,0.0
6.0,1.99396,3.3342,65.83386,0.0
6.0,2.00032,3.33387,65.83941,0.0
6.0,2.00032,3.33355,65.84495,0.0
6.0,2.00032,3.33387,65.85049,0.0
6.0,1.99396,3.33371,65.85604,0.0
6.0,1.99396,3.33404,65.86159,0.0
6.0,2.00032,3.33387,65.86714,0.0
6.0,2.00032,3.33355,65.87268,0.0
6.0,2.00032,3.33404,65.87823,0.0
6.0,2.00032,3.33404,65.88378,0.0
6.0,2.00032,3.33387,65.88933,0.0
6.0,1.99396,3.33371,65.89488,0.0
6.0,1.99396,3.33404,65.90043,0.0
6.0,2.00032,3.3342,65.90597,0.0
6.0,1.99396,3.33404,65.91152,0.0
6.0,1.99396,3.33371,65.91707,0.0
6.0,1.99396,3.33387,65.92263,0.0
6.0,1.99396,3.33387,65.92818,0.0
6.0,1.99396,3.33371,65.93374,0.0
6.0,2.00032,3.33387,65.93929,0.0
6.0,2.00032,3.33387,65.94484,0.0
6.0,1.99396,3.33404,65.95038,0.0
6.0,2.00032,3.33404,65.95593,0.0
6.0,2.00032,3.33387,65.96147,0.0
6.0,1.99396,3.33387,65.96701,0.0
6.0,2.00032,3.33387,65.97256,0.0
6.0,2.00032,3.33387,65.9781,0.0
6.0,2.00032,3.33371,65.98364,0.0
6.0,2.00032,3.33387,65.98919,0.0
6.0,2.00032,3.33371,65.99473,0.0
6.0,1.99396,3.33404,66.00027,0.0
6.0,2.00032,3.3342,66.00582,0.0
6.0,1.99396,3.3342,66.01137,0.0
6.0,1.99396,3.33387,66.01691,0.0
6.0,2.00032,3.33404,66.02245,0.0
6.0,2.00032,3.33404,66.02799,0.0
6.0,2.00032,3.33436,66.03353,0.0
6.0,1.99396,3.33404,66.03907,0.0
6.0,1.99396,3.33387,66.04463,0.0
6.0,1.99396,3.33387,66.05018,0.0
6.0,2.00032,3.33387,66.05573,0.0
6.0,2.00032,3.33387,66.06128,0.0
6.0,1.99396,3.33371,66.06683,0.0
6.0,2.00032,3.33387,66.07238,0.0
6.0,1.99396,3.33404,66.07793,0.0
6.0,2.00032,3.33436,66.08348,0.0
6.0,1.99396,3.33436,66.08903,0.0
6.0,1.99396,3.33436,66.09459,0.0
6.0,1.99396,3.33387,66.10014,0.0
6.0,2.00032,3.3342,66.1057,0.0
6.0,2.00032,3.33387,66.11125,0.0
6.0,2.00032,3.33404,66.11679,0.0
6.0,2.00032,3.33387,66.12234,0.0
6.0,2.00032,3.33436,66.12788,0.0
6.0,2.00032,3.33404,66.13343,0.0
6.0,2.00032,3.33436,66.13897,0.0
6.0,1.99396,3.3342,66.14452,0.0
6.0,1.99396,3.33404,66.15008,0.0
6.0,2.00032,3.3342,66.15562,0.0
6.0,2.00032,3.33452,66.16116,0.0
6.0,1.99396,3.33404,66.16671,0.0
6.0,1.99396,3.33387,66.17226,0.0
6.0,2.00032,3.3342,66.17781,0.0
6.0,2.00032,3.33436,66.18335,0.0
6.0,1.99396,3.33404,66.1889,0.0
6.0,1.99396,3.33436,66.19445,0.0
6.0,2.00032,3.3342,66.19999,0.0
6.0,1.99396,3.33452,66.20554,0.0
6.0,1.99396,3.33436,66.2111,0.0
6.0,2.00032,3.33452,66.21665,0.0
6.0,2.00032,3.3342,66.22219,0.0
6.0,2.00032,3.33436,66.22774,0.0
6.0,2.00032,3.33404,66.23328,0.0
6.0,1.99396,3.33452,66.23882,0.0
6.0,1.99396,3.3342,66.24438,0.0
6.0,1.99396,3.33452,66.24992,0.0
6.0,1.99396,3.33436,66.25547,0.0
6.0,2.00032,3.33436,66.26102,0.0
6.0,2.00032,3.3342,66.26657,0.0
6.0,1.99396,3.33436,66.27212,0.0
6.0,1.99396,3.33436,66.27766,0.0
6.0,1.99396,3.33436,66.28321,0.0
6.0,1.99396,3.33452,66.28877,0.0
6.0,2.00032,3.33436,66.29431,0.0
6.0,1.99396,3.33404,66.29986,0.0
6.0,2.00032,3.33404,66.30541,0.0
6.0,1.99396,3.33452,66.31096,0.0
6.0,1.99396,3.33436,66.3165,0.0
6.0,1.99396,3.33452,66.32205,0.0
6.0,1.99396,3.33452,66.3276,0.0
6.0,1.99396,3.33452,66.33314,0.0
6.0,2.00032,3.33436,66.3387,0.0
6.0,1.99396,3.33436,66.34424,0.0
6.0,2.00032,3.33468,66.34979,0.0
6.0,2.00032,3.3342,66.35533,0.0
6.0,1.99396,3.33468,66.36089,0.0
6.0,2.00032,3.33436,66.36643,0.0
6.0,2.00032,3.33452,66.37198,0.0
6.0,1.99396,3.33468,66.37753,0.0
6.0,2.00032,3.33436,66.38307,0.0
6.0,2.00032,3.33452,66.38862,0.0
6.0,1.99396,3.33436,66.39417,0.0
6.0,2.00032,3.33468,66.39972,0.0
6.0,2.00032,3.33484,66.40526,0.0
6.0,1.99396,3.33436,66.41081,0.0
6.0,1.99396,3.33452,66.41636,0.0
6.0,1.99396,3.33468,66.4219,0.0
6.0,1.99396,3.33452,66.42745,0.0
6.0,2.00032,3.33452,66.433,0.0
6.0,1.99396,3.33452,66.43855,0.0
6.0,2.00032,3.33452,66.4441,0.0
6.0,1.99396,3.33484,66.44965,0.0
6.0,2.00032,3.33436,66.45519,0.0
6.0,1.99396,3.33436,66.46074,0.0
6.0,1.99396,3.33452,66.46629,0.0
6.0,2.00032,3.33436,66.47184,0.0
6.0,1.99396,3.33468,66.47738,0.0
6.0,2.00032,3.33452,66.48293,0.0
6.0,2.00032,3.33436,66.48847,0.0
6.0,1.99396,3.33452,66.49403,0.0
6.0,2.00032,3.33452,66.49957,0.0
6.0,2.00032,3.33484,66.50512,0.0
6.0,1.99396,3.33484,66.51066,0.0
6.0,1.99396,3.33452,66.51622,0.0
6.0,2.00032,3.33468,66.52176,0.0
6.0,1.99396,3.33452,66.52731,0.0
6.0,1.99396,3.33468,66.53286,0.0
6.0,2.00032,3.33468,66.53841,0.0
6.0,1.99396,3.33484,66.54395,0.0
6.0,1.99396,3.33452,66.5495,0.0
6.0,1.99396,3.33436,66.55505,0.0
6.0,1.99396,3.33468,66.5606,0.0
6.0,1.99396,3.335,66.56615,0.0
6.0,1.99396,3.33436,66.57169,0.0
6.0,1.99396,3.33468,66.57724,0.0
6.0,2.00032,3.33452,66.5828,0.0
6.0,2.00032,3.33468,66.58834,0.0
6.0,2.00032,3.33468,66.59388,0.0
6.0,1.99396,3.33484,66.59943,0.0
6.0,1.99396,3.335,66.60498,0.0
6.0,2.00032,3.33468,66.61052,0.0
6.0,2.00032,3.33484,66.61607,0.0
6.0,2.00032,3.33484,66.62162,0.0
6.0,2.00032,3.33484,66.62716,0.0
6.0,2.00032,3.33468,66.63271,0.0
6.0,1.99396,3.33468,66.63827,0.0
6.0,2.00032,3.33468,66.64382,0.0
6.0,2.00032,3.33468,66.64936,0.0
6.0,2.00032,3.33468,66.6549,0.0
6.0,2.00032,3.335,66.66044,0.0
6.0,1.99396,3.335,66.66599,0.0
6.0,1.99396,3.33468,66.67154,0.0
6.0,2.00032,3.33484,66.67709,0.0
6.0,2.00032,3.33484,66.68264,0.0
6.0,1.99396,3.33452,66.68819,0.0
6.0,1.99396,3.33452,66.69373,0.0
6.0,2.00032,3.33452,66.69929,0.0
6.0,1.99396,3.33484,66.70484,0.0
6.0,1.99396,3.33484,66.7104,0.0
6.0,2.00032,3.33517,66.71594,0.0
6.0,2.00032,3.335,66.72148,0.0
6.0,2.00032,3.335,66.72702,0.0
6.0,2.00032,3.335,66.73256,0.0
6.0,2.00032,3.335,66.73811,0.0
6.0,2.00032,3.335,66.74365,0.0
6.0,1.99396,3.33468,66.7492,0.0
6.0,1.99396,3.33484,66.75475,0.0
6.0,2.00032,3.33484,66.7603,0.0
6.0,2.00032,3.335,66.76584,0.0
6.0,2.00032,3.335,66.77138,0.0
6.0,1.99396,3.335,66.77693,0.0
6.0,2.00032,3.335,66.78248,0.0
6.0,2.00032,3.33533,66.78803,0.0
6.0,1.99396,3.335,66.79357,0.0
6.0,1.99396,3.335,66.79912,0.0
6.0,2.00032,3.335,66.80467,0.0
6.0,1.99396,3.33517,66.81022,0.0
6.0,1.99396,3.33533,66.81577,0.0
6.0,2.00032,3.33484,66.82131,0.0
6.0,2.00032,3.33517,66.82685,0.0
6.0,1.99396,3.33533,66.8324,0.0
6.0,2.00032,3.33533,66.83796,0.0
6.0,2.00032,3.335,66.84349,0.0
6.0,1.99396,3.33484,66.84904,0.0
6.0,1.99396,3.33533,66.8546,0.0
6.0,2.00032,3.33517,66.86015,0.0
6.0,1.99396,3.33517,66.8657,0.0
6.0,1.99396,3.33533,66.87125,0.0
6.0,1.99396,3.33484,66.8768,0.0
6.0,2.00032,3.33484,66.88234,0.0
6.0,2.00032,3.335,66.88789,0.0
6.0,1.99396,3.335,66.89344,0.0
6.0,1.99396,3.335,66.899,0.0
6.0,1.99396,3.33549,66.90455,0.0
6.0,1.99396,3.33517,66.91011,0.0
6.0,2.00032,3.33533,66.91565,0.0
6.0,2.00032,3.335,66.9212,0.0
6.0,2.00032,3.33517,66.92674,0.0
6.0,2.00032,3.33549,66.93229,0.0
6.0,1.99396,3.335,66.93784,0.0
6.0,2.00032,3.33517,66.94339,0.0
6.0,1.99396,3.33549,66.94893,0.0
6.0,2.00032,3.33517,66.95447,0.0
6.0,1.99396,3.33517,66.96003,0.0
6.0,1.99396,3.33517,66.96558,0.0
6.0,2.00032,3.33549,66.97112,0.0
6.0,1.99396,3.33549,66.97667,0.0
6.0,1.99396,3.33533,66.98222,0.0
6.0,2.00032,3.33517,66.98777,0.0
6.0,2.00032,3.33533,66.99331,0.0
6.0,2.00032,3.33533,66.99886,0.0
6.0,1.99396,3.33517,67.00441,0.0
6.0,1.99396,3.33549,67.00996,0.0
6.0,1.99396,3.33533,67.01551,0.0
6.0,2.00032,3.33533,67.02105,0.0
6.0,2.00032,3.33533,67.02659,0.0
6.0,1.99396,3.33533,67.03214,0.0
6.0,1.99396,3.33517,67.0377,0.0
6.0,2.00032,3.33549,67.04324,0.0
6.0,2.00032,3.33533,67.04879,0.0
6.0,2.00032,3.33517,67.05433,0.0
6.0,2.00032,3.33549,67.05988,0.0
6.0,1.99396,3.33533,67.06543,0.0
6.0,1.99396,3.33565,67.07097,0.0
6.0,1.99396,3.33549,67.07653,0.0
6.0,1.99396,3.335,67.08208,0.0
6.0,1.99396,3.33549,67.08764,0.0
6.0,2.00032,3.33533,67.09319,0.0
6.0,1.99396,3.33565,67.09873,0.0
6.0,2.00032,3.33581,67.10427,0.0
6.0,2.00032,3.33565,67.10981,0.0
6.0,1.99396,3.33565,67.11536,0.0
6.0,1.99396,3.33549,67.1209,0.0
6.0,1.99396,3.33533,67.12645,0.0
6.0,1.99396,3.33565,67.132,0.0
6.0,2.00032,3.33565,67.13755,0.0
6.0,2.00032,3.33517,67.14309,0.0
6.0,2.00032,3.33533,67.14863,0.0
6.0,1.99396,3.33533,67.15417,0.0
6.0,1.99396,3.33549,67.15973,0.0
6.0,1.99396,3.33581,67.16528,0.0
6.0,1.99396,3.33549,67.17083,0.0
6.0,1.99396,3.33565,67.17638,0.0
6.0,2.00032,3.33549,67.18193,0.0
6.0,2.00032,3.33565,67.18748,0.0
6.0,1.99396,3.33533,67.19303,0.0
6.0,1.99396,3.33533,67.19858,0.0
6.0,1.99396,3.33565,67.20414,0.0
6.0,1.99396,3.33549,67.20969,0.0
6.0,2.00032,3.33549,67.21524,0.0
6.0,2.00032,3.33581,67.22078,0.0
6.0,2.00032,3.33565,67.22632,0.0
6.0,2.00032,3.33565,67.23187,0.0
6.0,1.99396,3.33581,67.23741,0.0
6.0,1.99396,3.33549,67.24296,0.0
6.0,1.99396,3.33533,67.24851,0.0
6.0,2.00032,3.33533,67.25405,0.0
6.0,2.00032,3.33549,67.25959,0.0
6.0,2.00032,3.33549,67.26514,0.0
6.0,2.00032,3.33549,67.27068,0.0
6.0,2.00032,3.33565,67.27622,0.0
6.0,2.00032,3.33581,67.28176,0.0
6.0,1.99396,3.33581,67.2873,0.0
6.0,1.99396,3.33597,67.29286,0.0
6.0,2.00032,3.33597,67.29841,0.0
6.0,1.99396,3.33565,67.30396,0.0
6.0,1.99396,3.33565,67.3095,0.0
6.0,1.99396,3.33581,67.31505,0.0
6.0,2.00032,3.33549,67.32061,0.0
6.0,1.99396,3.33597,67.32616,0.0
6.0,1.99396,3.33565,67.33172,0.0
6.0,1.99396,3.33581,67.33727,0.0
6.0,1.99396,3.33597,67.34283,0.0
6.0,1.99396,3.33581,67.34838,0.0
6.0,2.00032,3.33581,67.35393,0.0
6.0,2.00032,3.33581,67.35949,0.0
6.0,1.99396,3.33581,67.36503,0.0
6.0,1.99396,3.33581,67.37058,0.0
6.0,1.99396,3.33565,67.37612,0.0
6.0,1.99396,3.33614,67.38167,0.0
6.0,1.99396,3.33614,67.38722,0.0
6.0,1.99396,3.33597,67.39278,0.0
6.0,1.99396,3.33597,67.39833,0.0
6.0,1.99396,3.33581,67.40389,0.0
6.0,1.99396,3.33597,67.40944,0.0
6.0,1.99396,3.33614,67.415,0.0
6.0,2.00032,3.33597,67.42054,0.0
6.0,2.00032,3.33597,67.42609,0.0
6.0,1.99396,3.33614,67.43164,0.0
6.0,1.99396,3.33614,67.43718,0.0
6.0,2.00032,3.33597,67.44273,0.0
6.0,1.99396,3.33597,67.44828,0.0
6.0,1.99396,3.33597,67.45383,0.0
6.0,2.00032,3.33614,67.45938,0.0
6.0,2.00032,3.3363,67.46492,0.0
6.0,2.00032,3.33597,67.47046,0.0
6.0,1.99396,3.33597,67.47602,0.0
6.0,2.00032,3.33597,67.48157,0.0
6.0,1.99396,3.33597,67.48712,0.0
6.0,1.99396,3.33597,67.49266,0.0
6.0,1.99396,3.33581,67.49821,0.0
6.0,1.99396,3.33597,67.50375,0.0
6.0,1.99396,3.3363,67.5093,0.0
6.0,1.99396,3.3363,67.51485,0.0
6.0,1.99396,3.33646,67.5204,0.0
6.0,1.99396,3.33597,67.52595,0.0
6.0,2.00032,3.33597,67.53149,0.0
6.0,2.00032,3.33597,67.53704,0.0
6.0,1.99396,3.3363,67.54258,0.0
6.0,1.99396,3.3363,67.54813,0.0
6.0,2.00032,3.3363,67.55368,0.0
6.0,2.00032,3.33614,67.55923,0.0
6.0,1.99396,3.33614,67.56478,0.0
6.0,2.00032,3.33646,67.57033,0.0
6.0,2.00032,3.33662,67.57587,0.0
6.0,1.99396,3.33614,67.58142,0.0
6.0,1.99396,3.33614,67.58697,0.0
6.0,1.99396,3.3363,67.59252,0.0
6.0,2.00032,3.33646,67.59806,0.0
6.0,1.99396,3.33614,67.60361,0.0
6.0,1.99396,3.33614,67.60916,0.0
6.0,1.99396,3.3363,67.61471,0.0
6.0,1.99396,3.33662,67.62026,0.0
6.0,2.00032,3.3363,67.62581,0.0
6.0,1.99396,3.33646,67.63135,0.0
6.0,1.99396,3.33614,67.63689,0.0
6.0,1.99396,3.33662,67.64244,0.0
6.0,1.99396,3.33662,67.64799,0.0
6.0,1.99396,3.33662,67.65354,0.0
6.0,1.99396,3.33662,67.6591,0.0
6.0,2.00032,3.3363,67.66465,0.0
6.0,2.00032,3.3363,67.67019,0.0
6.0,1.99396,3.33646,67.67574,0.0
6.0,2.00032,3.33662,67.68128,0.0
6.0,1.99396,3.33662,67.68683,0.0
6.0,2.00032,3.3363,67.69237,0.0
6.0,2.00032,3.33662,67.69791,0.0
6.0,1.99396,3.33646,67.70346,0.0
6.0,1.99396,3.3363,67.70902,0.0
6.0,2.00032,3.3363,67.71457,0.0
6.0,2.00032,3.33646,67.72012,0.0
6.0,2.00032,3.33614,67.72568,0.0
6.0,1.99396,3.3363,67.73122,0.0
6.0,2.00032,3.33662,67.73677,0.0
6.0,2.00032,3.33678,67.74232,0.0
6.0,1.99396,3.33662,67.74787,0.0
6.0,1.99396,3.33662,67.75342,0.0
6.0,2.00032,3.33678,67.75898,0.0
6.0,2.00032,3.33662,67.76452,0.0
6.0,2.00032,3.33646,67.77006,0.0
6.0,1.99396,3.33646,67.7756,0.0
6.0,2.00032,3.33646,67.78114,0.0
6.0,1.99396,3.33694,67.78669,0.0
6.0,1.99396,3.33662,67.79225,0.0
6.0,1.99396,3.33694,67.7978,0.0
6.0,1.99396,3.33662,67.80335,0.0
6.0,2.00032,3.33678,67.8089,0.0
6.0,1.99396,3.33662,67.81445,0.0
6.0,2.00032,3.33662,67.81999,0.0
6.0,2.00032,3.33694,67.82554,0.0
6.0,2.00032,3.33694,67.83107,0.0
6.0,1.99396,3.33662,67.83662,0.0
6.0,1.99396,3.33662,67.84218,0.0
6.0,2.00032,3.33662,67.84773,0.0
6.0,1.99396,3.33646,67.85328,0.0
6.0,2.00032,3.33662,67.85883,0.0
6.0,1.99396,3.33662,67.86438,0.0
6.0,1.99396,3.33678,67.86992,0.0
6.0,1.99396,3.33678,67.87548,0.0
6.0,2.00032,3.33678,67.88103,0.0
6.0,2.00032,3.33662,67.88657,0.0
6.0,2.00032,3.33694,67.89211,0.0
6.0,1.99396,3.33662,67.89765,0.0
6.0,1.99396,3.33694,67.9032,0.0
6.0,2.00032,3.33678,67.90876,0.0
6.0,1.99396,3.33711,67.91431,0.0
6.0,1.99396,3.33711,67.91986,0.0
6.0,2.00032,3.33678,67.92541,0.0
6.0,2.00032,3.33678,67.93096,0.0
6.0,2.00032,3.33678,67.93651,0.0
6.0,1.99396,3.33694,67.94206,0.0
6.0,1.99396,3.33694,67.94762,0.0
6.0,1.99396,3.33711,67.95317,0.0
6.0,2.00032,3.33678,67.95872,0.0
6.0,2.00032,3.33743,67.96426,0.0
6.0,2.00032,3.33711,67.9698,0.0
6.0,1.99396,3.33727,67.97535,0.0
6.0,1.99396,3.33711,67.9809,0.0
6.0,2.00032,3.33711,67.98644,0.0
6.0,2.00032,3.33711,67.99199,0.0
6.0,2.00032,3.33694,67.99754,0.0
6.0,1.99396,3.33711,68.00308,0.0
6.0,2.00032,3.33711,68.00862,0.0
6.0,2.00032,3.33711,68.01415,0.0
6.0,1.99396,3.33727,68.01969,0.0
6.0,2.00032,3.33727,68.02524,0.0
6.0,2.00032,3.33727,68.03078,0.0
6.0,2.00032,3.33727,68.03633,0.0
6.0,2.00032,3.33694,68.04188,0.0
6.0,1.99396,3.33727,68.04742,0.0
6.0,2.00032,3.33711,68.05297,0.0
6.0,2.00032,3.33711,68.05853,0.0
6.0,1.99396,3.33727,68.06408,0.0
6.0,1.99396,3.33711,68.06964,0.0
6.0,2.00032,3.33694,68.07518,0.0
6.0,2.00032,3.33711,68.08071,0.0
6.0,2.00032,3.33727,68.08626,0.0
6.0,2.00032,3.33727,68.0918,0.0
6.0,1.99396,3.33727,68.09735,0.0
6.0,2.00032,3.33711,68.1029,0.0
6.0,1.99396,3.33727,68.10845,0.0
6.0,2.00032,3.33727,68.114,0.0
6.0,1.99396,3.33727,68.11955,0.0
6.0,1.99396,3.33743,68.1251,0.0
6.0,1.99396,3.33759,68.13065,0.0
6.0,1.99396,3.33727,68.13621,0.0
6.0,2.00032,3.33743,68.14176,0.0
6.0,1.99396,3.33775,68.1473,0.0
6.0,2.00032,3.33743,68.15284,0.0
6.0,2.00032,3.33743,68.15838,0.0
6.0,1.99396,3.33759,68.16393,0.0
6.0,1.99396,3.33743,68.16948,0.0
6.0,1.99396,3.33775,68.17503,0.0
6.0,1.99396,3.33743,68.18058,0.0
6.0,1.99396,3.33743,68.18614,0.0
6.0,1.99396,3.33743,68.19169,0.0
6.0,2.00032,3.33743,68.19724,0.0
6.0,2.00032,3.33727,68.20278,0.0
6.0,2.00032,3.33711,68.20832,0.0
6.0,2.00032,3.33743,68.21387,0.0
6.0,1.99396,3.33759,68.21941,0.0
6.0,2.00032,3.33759,68.22495,0.0
6.0,1.99396,3.33759,68.23049,0.0
6.0,2.00032,3.33775,68.23604,0.0
6.0,1.99396,3.33775,68.24159,0.0
6.0,1.99396,3.33759,68.24714,0.0
6.0,1.99396,3.33743,68.2527,0.0
6.0,2.00032,3.33743,68.25824,0.0
