Step,Current,VCell1,AhCha,AhDch
6.0,1.99396,3.32886,56.735,0.0
6.0,2.00032,3.3287,56.74055,0.0
6.0,1.99396,3.32886,56.7461,0.0
6.0,1.99396,3.3287,56.75166,0.0
6.0,1.99396,3.3287,56.75722,0.0
6.0,1.99396,3.3287,56.76277,0.0
6.0,1.99396,3.32886,56.76833,0.0
6.0,1.99396,3.3287,56.77388,0.0
6.0,2.00032,3.32886,56.77943,0.0
6.0,1.99396,3.3287,56.78498,0.0
6.0,1.99396,3.32886,56.79052,0.0
6.0,1.99396,3.32886,56.79607,0.0
6.0,1.99396,3.32886,56.80161,0.0
6.0,2.00032,3.32902,56.80715,0.0
6.0,2.00032,3.32886,56.81269,0.0
6.0,1.99396,3.32854,56.81825,0.0
6.0,1.99396,3.3287,56.8238,0.0
6.0,1.99396,3.3287,56.82935,0.0
6.0,1.99396,3.32886,56.83491,0.0
6.0,1.99396,3.3287,56.84046,0.0
6.0,2.00032,3.32886,56.846,0.0
6.0,2.00032,3.32902,56.85155,0.0
6.0,2.00032,3.32902,56.8571,0.0
6.0,1.99396,3.32902,56.86266,0.0
6.0,1.99396,3.32902,56.86821,0.0
6.0,1.99396,3.32886,56.87376,0.0
6.0,2.00032,3.3287,56.8793,0.0
6.0,2.00032,3.3287,56.88484,0.0
6.0,2.00032,3.3287,56.89038,0.0
6.0,1.99396,3.32902,56.89593,0.0
6.0,2.00032,3.32886,56.90148,0.0
6.0,2.00032,3.32919,56.90703,0.0
6.0,1.99396,3.32854,56.91258,0.0
6.0,1.99396,3.32902,56.91813,0.0
6.0,2.00032,3.32886,56.92368,0.0
6.0,2.00032,3.32886,56.92923,0.0
6.0,1.99396,3.32935,56.93477,0.0
6.0,2.00032,3.32902,56.94031,0.0
6.0,2.00032,3.32886,56.94586,0.0
6.0,2.00032,3.32935,56.9514,0.0
6.0,2.00032,3.32886,56.95694,0.0
6.0,1.99396,3.32886,56.96249,0.0
6.0,1.99396,3.32886,56.96804,0.0
6.0,1.99396,3.32886,56.97359,0.0
6.0,1.99396,3.32902,56.97914,0.0
6.0,1.99396,3.32919,56.98468,0.0
6.0,1.99396,3.32902,56.99024,0.0
6.0,1.99396,3.32886,56.99579,0.0
6.0,1.99396,3.32902,57.00135,0.0
6.0,2.00032,3.32886,57.00689,0.0
6.0,2.00032,3.32886,57.01243,0.0
6.0,2.00032,3.3287,57.01797,0.0
6.0,1.99396,3.32902,57.02352,0.0
6.0,2.00032,3.32902,57.02907,0.0
6.0,1.99396,3.32902,57.03462,0.0
6.0,1.99396,3.3287,57.04017,0.0
6.0,1.99396,3.32886,57.04572,0.0
6.0,1.99396,3.32886,57.05127,0.0
6.0,2.00032,3.32919,57.05681,0.0
6.0,2.00032,3.32902,57.06235,0.0
6.0,2.00032,3.32886,57.06789,0.0
6.0,2.00032,3.32919,57.07343,0.0
6.0,1.99396,3.32919,57.07898,0.0
6.0,2.00032,3.32886,57.08453,0.0
6.0,1.99396,3.32886,57.09008,0.0
6.0,2.00032,3.32886,57.09563,0.0
6.0,2.00032,3.32886,57.10117,0.0
6.0,1.99396,3.3287,57.10672,0.0
6.0,2.00032,3.32854,57.11226,0.0
6.0,1.99396,3.32886,57.11782,0.0
6.0,1.99396,3.32919,57.12337,0.0
6.0,1.99396,3.32902,57.12893,0.0
6.0,2.00032,3.32935,57.13447,0.0
6.0,1.99396,3.3287,57.14002,0.0
6.0,1.99396,3.32902,57.14556,0.0
6.0,1.99396,3.3287,57.15111,0.0
6.0,2.00032,3.32886,57.15665,0.0
6.0,1.99396,3.32902,57.1622,0.0
6.0,1.99396,3.32919,57.16775,0.0
6.0,1.99396,3.32886,57.1733,0.0
6.0,1.99396,3.32886,57.17886,0.0
6.0,1.99396,3.32886,57.18441,0.0
6.0,2.00032,3.32902,57.18996,0.0
6.0,2.00032,3.32902,57.1955,0.0
6.0,1.99396,3.32935,57.20104,0.0
6.0,1.99396,3.32886,57.20659,0.0
6.0,1.99396,3.32886,57.21214,0.0
6.0,1.99396,3.32902,57.21769,0.0
6.0,1.99396,3.32886,57.22324,0.0
6.0,2.00032,3.3287,57.22878,0.0
6.0,1.99396,3.3287,57.23434,0.0
6.0,1.99396,3.32902,57.23989,0.0
6.0,1.99396,3.32886,57.24545,0.0
6.0,2.00032,3.32935,57.251,0.0
6.0,2.00032,3.32902,57.25654,0.0
6.0,2.00032,3.32886,57.26208,0.0
6.0,2.00032,3.32902,57.26762,0.0
6.0,2.00032,3.32886,57.27317,0.0
6.0,1.99396,3.32919,57.27872,0.0
6.0,2.00032,3.32902,57.28427,0.0
6.0,1.99396,3.32902,57.28981,0.0
6.0,1.99396,3.32919,57.29536,0.0
6.0,1.99396,3.3287,57.30091,0.0
6.0,1.99396,3.32902,57.30647,0.0
6.0,1.99396,3.32902,57.31202,0.0
6.0,1.99396,3.32902,57.31758,0.0
6.0,1.99396,3.32902,57.32313,0.0
6.0,1.99396,3.3287,57.32869,0.0
6.0,1.99396,3.32902,57.33424,0.0
6.0,2.00032,3.32886,57.33979,0.0
6.0,2.00032,3.32902,57.34534,0.0
6.0,1.99396,3.32886,57.35088,0.0
6.0,2.00032,3.32919,57.35643,0.0
6.0,2.00032,3.32902,57.36197,0.0
6.0,2.00032,3.32902,57.36751,0.0
6.0,2.00032,3.32919,57.37305,0.0
6.0,2.00032,3.32902,57.37859,0.0
6.0,2.00032,3.32902,57.38413,0.0
6.0,2.00032,3.32902,57.38967,0.0
6.0,2.00032,3.32919,57.39521,0.0
6.0,2.00032,3.32951,57.40076,0.0
6.0,2.00032,3.32919,57.4063,0.0
6.0,2.00032,3.32886,57.41185,0.0
6.0,1.99396,3.32902,57.41739,0.0
6.0,2.00032,3.32902,57.42294,0.0
6.0,2.00032,3.32902,57.42848,0.0
6.0,2.00032,3.32919,57.43402,0.0
6.0,2.00032,3.32902,57.43956,0.0
6.0,1.99396,3.32886,57.44511,0.0
6.0,2.00032,3.32951,57.45066,0.0
6.0,2.00032,3.32902,57.4562,0.0
6.0,1.99396,3.32919,57.46175,0.0
6.0,2.00032,3.32919,57.4673,0.0
6.0,1.99396,3.32919,57.47285,0.0
6.0,2.00032,3.32919,57.47839,0.0
6.0,1.99396,3.32935,57.48394,0.0
6.0,2.00032,3.32919,57.48949,0.0
6.0,1.99396,3.32919,57.49503,0.0
6.0,1.99396,3.32902,57.50059,0.0
6.0,2.00032,3.32902,57.50614,0.0
6.0,2.00032,3.32951,57.51168,0.0
6.0,1.99396,3.32935,57.51723,0.0
6.0,1.99396,3.32902,57.52278,0.0
6.0,1.99396,3.32902,57.52832,0.0
6.0,1.99396,3.32935,57.53387,0.0
6.0,2.00032,3.32951,57.53942,0.0
6.0,2.00032,3.32902,57.54496,0.0
6.0,1.99396,3.32886,57.55051,0.0
6.0,1.99396,3.32919,57.55607,0.0
6.0,2.00032,3.32919,57.56161,0.0
6.0,2.00032,3.32919,57.56715,0.0
6.0,1.99396,3.32919,57.57271,0.0
6.0,2.00032,3.32919,57.57826,0.0
6.0,2.00032,3.32919,57.5838,0.0
6.0,2.00032,3.32919,57.58935,0.0
6.0,2.00032,3.32919,57.5949,0.0
6.0,1.99396,3.32935,57.60044,0.0
6.0,1.99396,3.32935,57.60599,0.0
6.0,1.99396,3.32902,57.61154,0.0
6.0,1.99396,3.32919,57.61709,0.0
6.0,2.00032,3.32919,57.62264,0.0
6.0,2.00032,3.32902,57.62819,0.0
6.0,2.00032,3.32919,57.63373,0.0
6.0,2.00032,3.32919,57.63927,0.0
6.0,2.00032,3.32967,57.64481,0.0
6.0,1.99396,3.32935,57.65036,0.0
6.0,1.99396,3.32935,57.6559,0.0
6.0,2.00032,3.32951,57.66145,0.0
6.0,2.00032,3.32951,57.66699,0.0
6.0,1.99396,3.32919,57.67253,0.0
6.0,2.00032,3.32902,57.67807,0.0
6.0,2.00032,3.32902,57.68362,0.0
6.0,2.00032,3.32935,57.68916,0.0
6.0,2.00032,3.32902,57.6947,0.0
6.0,2.00032,3.32902,57.70024,0.0
6.0,2.00032,3.32886,57.70579,0.0
6.0,1.99396,3.32919,57.71133,0.0
6.0,1.99396,3.32919,57.71688,0.0
6.0,2.00032,3.32902,57.72243,0.0
6.0,1.99396,3.32919,57.72798,0.0
6.0,1.99396,3.32951,57.73354,0.0
6.0,1.99396,3.32935,57.73909,0.0
6.0,2.00032,3.32935,57.74463,0.0
6.0,1.99396,3.32951,57.75017,0.0
6.0,2.00032,3.32967,57.75571,0.0
6.0,1.99396,3.32951,57.76125,0.0
6.0,2.00032,3.32967,57.7668,0.0
6.0,2.00032,3.32951,57.77234,0.0
6.0,1.99396,3.32951,57.77789,0.0
6.0,2.00032,3.32951,57.78344,0.0
6.0,1.99396,3.32951,57.78899,0.0
6.0,1.99396,3.32919,57.79454,0.0
6.0,2.00032,3.32919,57.80009,0.0
6.0,2.00032,3.32902,57.80564,0.0
6.0,2.00032,3.32935,57.81117,0.0
6.0,2.00032,3.32951,57.81671,0.0
6.0,1.99396,3.32919,57.82226,0.0
6.0,1.99396,3.32951,57.82781,0.0
6.0,1.99396,3.32935,57.83337,0.0
6.0,1.99396,3.32935,57.83891,0.0
6.0,1.99396,3.32919,57.84446,0.0
6.0,1.99396,3.32951,57.85001,0.0
6.0,1.99396,3.32935,57.85556,0.0
6.0,2.00032,3.32967,57.8611,0.0
6.0,2.00032,3.32919,57.86664,0.0
6.0,1.99396,3.32951,57.87219,0.0
6.0,1.99396,3.32919,57.87774,0.0
6.0,2.00032,3.32967,57.88329,0.0
6.0,2.00032,3.32967,57.88884,0.0
6.0,2.00032,3.32935,57.89438,0.0
6.0,1.99396,3.32919,57.89993,0.0
6.0,2.00032,3.32967,57.90548,0.0
6.0,1.99396,3.32935,57.91103,0.0
6.0,1.99396,3.32935,57.91658,0.0
6.0,2.00032,3.32919,57.92213,0.0
6.0,2.00032,3.32935,57.92767,0.0
6.0,2.00032,3.32951,57.93321,0.0
6.0,1.99396,3.32951,57.93877,0.0
6.0,2.00032,3.32983,57.94432,0.0
6.0,1.99396,3.32967,57.94988,0.0
6.0,1.99396,3.32935,57.95542,0.0
6.0,2.00032,3.32951,57.96097,0.0
6.0,2.00032,3.32935,57.96652,0.0
6.0,2.00032,3.32919,57.97207,0.0
6.0,1.99396,3.32935,57.97763,0.0
6.0,2.00032,3.32935,57.98317,0.0
6.0,2.00032,3.32967,57.98871,0.0
6.0,2.00032,3.32983,57.99425,0.0
6.0,2.00032,3.32951,57.99979,0.0
6.0,2.00032,3.32919,58.00534,0.0
6.0,2.00032,3.32935,58.01089,0.0
6.0,1.99396,3.32919,58.01644,0.0
6.0,2.00032,3.32919,58.02199,0.0
6.0,2.00032,3.32951,58.02754,0.0
6.0,2.00032,3.32935,58.03309,0.0
6.0,1.99396,3.32935,58.03864,0.0
6.0,1.99396,3.32919,58.04419,0.0
6.0,1.99396,3.32951,58.04975,0.0
6.0,1.99396,3.32967,58.0553,0.0
6.0,1.99396,3.32967,58.06086,0.0
6.0,2.00032,3.32951,58.06641,0.0
6.0,2.00032,3.32951,58.07195,0.0
6.0,1.99396,3.32951,58.0775,0.0
6.0,2.00032,3.32919,58.08304,0.0
6.0,2.00032,3.32935,58.08859,0.0
6.0,1.99396,3.32935,58.09414,0.0
6.0,1.99396,3.32935,58.09969,0.0
6.0,2.00032,3.32919,58.10524,0.0
6.0,1.99396,3.32935,58.1108,0.0
6.0,1.99396,3.32951,58.11636,0.0
6.0,1.99396,3.32951,58.12191,0.0
6.0,1.99396,3.32951,58.12747,0.0
6.0,1.99396,3.32935,58.13302,0.0
6.0,2.00032,3.32919,58.13857,0.0
6.0,1.99396,3.32919,58.14412,0.0
6.0,2.00032,3.32951,58.14967,0.0
6.0,1.99396,3.32951,58.15522,0.0
6.0,1.99396,3.32967,58.16077,0.0
6.0,1.99396,3.32951,58.16632,0.0
6.0,1.99396,3.32951,58.17188,0.0
6.0,2.00032,3.32935,58.17742,0.0
6.0,2.00032,3.32951,58.18296,0.0
6.0,2.00032,3.32935,58.1885,0.0
6.0,2.00032,3.32919,58.19404,0.0
6.0,2.00032,3.32935,58.19958,0.0
6.0,1.99396,3.32951,58.20513,0.0
6.0,2.00032,3.32951,58.21067,0.0
6.0,1.99396,3.32967,58.21622,0.0
6.0,1.99396,3.32951,58.22176,0.0
6.0,1.99396,3.32935,58.22731,0.0
6.0,1.99396,3.32967,58.23286,0.0
6.0,1.99396,3.32951,58.23842,0.0
6.0,1.99396,3.32935,58.24398,0.0
6.0,2.00032,3.32967,58.24953,0.0
6.0,2.00032,3.32967,58.25507,0.0
6.0,1.99396,3.32951,58.26061,0.0
6.0,1.99396,3.32951,58.26616,0.0
6.0,1.99396,3.32967,58.2717,0.0
6.0,1.99396,3.32983,58.27725,0.0
6.0,2.00032,3.32935,58.28279,0.0
6.0,2.00032,3.32951,58.28834,0.0
6.0,2.00032,3.32967,58.29388,0.0
6.0,1.99396,3.32983,58.29943,0.0
6.0,1.99396,3.32983,58.30498,0.0
6.0,1.99396,3.32999,58.31054,0.0
6.0,1.99396,3.32951,58.31609,0.0
6.0,2.00032,3.32951,58.32163,0.0
6.0,2.00032,3.32983,58.32717,0.0
6.0,2.00032,3.32967,58.33273,0.0
6.0,2.00032,3.32967,58.33827,0.0
6.0,2.00032,3.32951,58.34382,0.0
6.0,2.00032,3.32935,58.34938,0.0
6.0,2.00032,3.32967,58.35492,0.0
6.0,2.00032,3.32983,58.36046,0.0
6.0,1.99396,3.32951,58.366,0.0
6.0,1.99396,3.32951,58.37156,0.0
6.0,2.00032,3.32967,58.37711,0.0
6.0,1.99396,3.32935,58.38266,0.0
6.0,1.99396,3.32983,58.38821,0.0
6.0,1.99396,3.32951,58.39375,0.0
6.0,1.99396,3.32983,58.3993,0.0
6.0,1.99396,3.32951,58.40485,0.0
6.0,2.00032,3.32967,58.41039,0.0
6.0,2.00032,3.32951,58.41593,0.0
6.0,1.99396,3.32983,58.42149,0.0
6.0,1.99396,3.32967,58.42704,0.0
6.0,1.99396,3.32999,58.4326,0.0
6.0,2.00032,3.32967,58.43814,0.0
6.0,2.00032,3.32967,58.44368,0.0
6.0,2.00032,3.32951,58.44922,0.0
6.0,1.99396,3.32983,58.45477,0.0
6.0,1.99396,3.32983,58.46032,0.0
6.0,2.00032,3.32983,58.46586,0.0
6.0,1.99396,3.32983,58.47141,0.0
6.0,1.99396,3.32983,58.47695,0.0
6.0,1.99396,3.32983,58.4825,0.0
6.0,1.99396,3.32951,58.48806,0.0
6.0,1.99396,3.32967,58.49361,0.0
6.0,1.99396,3.32967,58.49916,0.0
6.0,1.99396,3.32967,58.50472,0.0
6.0,2.00032,3.32967,58.51027,0.0
6.0,1.99396,3.32967,58.51582,0.0
6.0,1.99396,3.32967,58.52137,0.0
6.0,2.00032,3.32967,58.52691,0.0
6.0,2.00032,3.32951,58.53246,0.0
6.0,2.00032,3.32951,58.538,0.0
6.0,1.99396,3.32967,58.54356,0.0
6.0,1.99396,3.32983,58.54911,0.0
6.0,1.99396,3.32983,58.55467,0.0
6.0,1.99396,3.32983,58.56022,0.0
6.0,1.99396,3.32983,58.56578,0.0
6.0,2.00032,3.33016,58.57133,0.0
6.0,1.99396,3.32999,58.57688,0.0
6.0,2.00032,3.32967,58.58242,0.0
6.0,2.00032,3.32983,58.58797,0.0
6.0,1.99396,3.32983,58.59352,0.0
6.0,2.00032,3.32983,58.59908,0.0
6.0,2.00032,3.32951,58.60463,0.0
6.0,2.00032,3.32967,58.61017,0.0
6.0,2.00032,3.32999,58.61571,0.0
6.0,2.00032,3.32983,58.62125,0.0
6.0,2.00032,3.32983,58.62679,0.0
6.0,2.00032,3.32983,58.63233,0.0
6.0,1.99396,3.32983,58.63788,0.0
6.0,1.99396,3.32983,58.64342,0.0
6.0,1.99396,3.32999,58.64897,0.0
6.0,2.00032,3.32999,58.65452,0.0
6.0,2.00032,3.32967,58.66006,0.0
6.0,2.00032,3.32983,58.6656,0.0
6.0,2.00032,3.32967,58.67114,0.0
6.0,1.99396,3.32967,58.6767,0.0
6.0,1.99396,3.32983,58.68225,0.0
6.0,1.99396,3.33016,58.6878,0.0
6.0,1.99396,3.32983,58.69336,0.0
6.0,2.00032,3.32999,58.6989,0.0
6.0,2.00032,3.32967,58.70445,0.0
6.0,1.99396,3.32951,58.71,0.0
6.0,1.99396,3.32967,58.71555,0.0
6.0,1.99396,3.32967,58.7211,0.0
6.0,2.00032,3.32967,58.72665,0.0
6.0,2.00032,3.32983,58.73219,0.0
6.0,2.00032,3.32999,58.73773,0.0
6.0,2.00032,3.32999,58.74327,0.0
6.0,2.00032,3.32983,58.74881,0.0
6.0,1.99396,3.32999,58.75435,0.0
6.0,1.99396,3.33016,58.7599,0.0
6.0,2.00032,3.32967,58.76545,0.0
6.0,2.00032,3.32983,58.771,0.0
6.0,2.00032,3.32983,58.77655,0.0
6.0,1.99396,3.32967,58.7821,0.0
6.0,1.99396,3.32999,58.78765,0.0
6.0,1.99396,3.32999,58.79321,0.0
6.0,1.99396,3.32983,58.79876,0.0
6.0,1.99396,3.32967,58.80432,0.0
6.0,2.00032,3.33016,58.80986,0.0
6.0,2.00032,3.32983,58.81541,0.0
6.0,2.00032,3.32983,58.82095,0.0
6.0,1.99396,3.32967,58.8265,0.0
6.0,1.99396,3.33016,58.83204,0.0
6.0,2.00032,3.33016,58.83759,0.0
6.0,2.00032,3.32999,58.84314,0.0
6.0,2.00032,3.32967,58.84869,0.0
6.0,2.00032,3.32999,58.85423,0.0
6.0,2.00032,3.32983,58.85977,0.0
6.0,2.00032,3.32983,58.86531,0.0
6.0,1.99396,3.32999,58.87086,0.0
6.0,1.99396,3.32983,58.87642,0.0
6.0,1.99396,3.32983,58.88197,0.0
6.0,1.99396,3.32967,58.88752,0.0
6.0,1.99396,3.32999,58.89306,0.0
6.0,2.00032,3.32999,58.89861,0.0
6.0,2.00032,3.32983,58.90415,0.0
6.0,2.00032,3.32999,58.9097,0.0
6.0,1.99396,3.32983,58.91525,0.0
6.0,1.99396,3.32983,58.9208,0.0
6.0,2.00032,3.32999,58.92635,0.0
6.0,2.00032,3.32967,58.93189,0.0
6.0,1.99396,3.33016,58.93744,0.0
6.0,2.00032,3.32999,58.94299,0.0
6.0,1.99396,3.32983,58.94853,0.0
6.0,1.99396,3.32983,58.95408,0.0
6.0,2.00032,3.32999,58.95963,0.0
6.0,2.00032,3.33016,58.96517,0.0
6.0,1.99396,3.32999,58.97073,0.0
6.0,2.00032,3.32983,58.97627,0.0
6.0,2.00032,3.33016,58.98181,0.0
6.0,1.99396,3.33016,58.98736,0.0
6.0,1.99396,3.32967,58.99292,0.0
6.0,1.99396,3.32983,58.99846,0.0
6.0,2.00032,3.33016,59.00401,0.0
6.0,1.99396,3.33016,59.00955,0.0
6.0,1.99396,3.32983,59.0151,0.0
6.0,2.00032,3.32983,59.02065,0.0
6.0,1.99396,3.33016,59.0262,0.0
6.0,2.00032,3.32999,59.03174,0.0
6.0,2.00032,3.32967,59.03729,0.0
6.0,1.99396,3.33016,59.04285,0.0
6.0,2.00032,3.33016,59.04839,0.0
6.0,2.00032,3.32983,59.05393,0.0
6.0,1.99396,3.32951,59.05948,0.0
6.0,1.99396,3.33016,59.06503,0.0
6.0,1.99396,3.33016,59.07058,0.0
6.0,1.99396,3.33016,59.07613,0.0
6.0,1.99396,3.32999,59.08167,0.0
6.0,2.00032,3.33032,59.08722,0.0
6.0,2.00032,3.32999,59.09277,0.0
6.0,2.00032,3.33016,59.09831,0.0
6.0,1.99396,3.33032,59.10386,0.0
6.0,2.00032,3.33016,59.10942,0.0
6.0,2.00032,3.33016,59.11496,0.0
6.0,1.99396,3.33016,59.12051,0.0
6.0,2.00032,3.33016,59.12606,0.0
6.0,2.00032,3.33016,59.1316,0.0
6.0,2.00032,3.33032,59.13715,0.0
6.0,2.00032,3.33016,59.1427,0.0
6.0,2.00032,3.33032,59.14825,0.0
6.0,2.00032,3.33032,59.15379,0.0
6.0,2.00032,3.33016,59.15934,0.0
6.0,1.99396,3.33032,59.16489,0.0
6.0,2.00032,3.33032,59.17044,0.0
6.0,2.00032,3.33016,59.17598,0.0
6.0,1.99396,3.33016,59.18153,0.0
6.0,1.99396,3.33016,59.18708,0.0
6.0,2.00032,3.32999,59.19263,0.0
6.0,1.99396,3.33016,59.19818,0.0
6.0,2.00032,3.32999,59.20372,0.0
6.0,2.00032,3.32999,59.20927,0.0
6.0,2.00032,3.33016,59.21482,0.0
6.0,1.99396,3.33032,59.22036,0.0
6.0,1.99396,3.32999,59.22592,0.0
6.0,1.99396,3.33016,59.23146,0.0
6.0,1.99396,3.32999,59.23701,0.0
6.0,2.00032,3.33016,59.24256,0.0
6.0,2.00032,3.33016,59.2481,0.0
6.0,1.99396,3.33032,59.25364,0.0
6.0,2.00032,3.33048,59.25919,0.0
6.0,1.99396,3.33016,59.26474,0.0
6.0,2.00032,3.32999,59.27029,0.0
6.0,1.99396,3.33032,59.27584,0.0
6.0,2.00032,3.33016,59.28139,0.0
6.0,2.00032,3.33048,59.28693,0.0
6.0,2.00032,3.33032,59.29247,0.0
6.0,2.00032,3.32999,59.29801,0.0
6.0,2.00032,3.32999,59.30355,0.0
6.0,1.99396,3.33016,59.30909,0.0
6.0,2.00032,3.33016,59.31464,0.0
6.0,2.00032,3.32999,59.32019,0.0
6.0,1.99396,3.33016,59.32574,0.0
6.0,1.99396,3.32999,59.33128,0.0
6.0,2.00032,3.33048,59.33684,0.0
6.0,1.99396,3.32999,59.34239,0.0
6.0,2.00032,3.33016,59.34794,0.0
6.0,2.00032,3.33032,59.35348,0.0
6.0,2.00032,3.33016,59.35903,0.0
6.0,2.00032,3.32999,59.36457,0.0
6.0,1.99396,3.33016,59.37011,0.0
6.0,2.00032,3.33016,59.37566,0.0
6.0,1.99396,3.33016,59.38121,0.0
6.0,1.99396,3.32983,59.38675,0.0
6.0,1.99396,3.33032,59.3923,0.0
6.0,2.00032,3.33032,59.39785,0.0
6.0,2.00032,3.33064,59.40339,0.0
6.0,2.00032,3.33032,59.40893,0.0
6.0,2.00032,3.33016,59.41447,0.0
6.0,2.00032,3.33048,59.42001,0.0
6.0,2.00032,3.33032,59.42555,0.0
6.0,1.99396,3.33016,59.43109,0.0
6.0,1.99396,3.33016,59.43665,0.0
6.0,2.00032,3.33016,59.4422,0.0
6.0,2.00032,3.33016,59.44775,0.0
6.0,2.00032,3.33032,59.4533,0.0
6.0,1.99396,3.33032,59.45884,0.0
6.0,2.00032,3.33016,59.46438,0.0
6.0,1.99396,3.33048,59.46994,0.0
6.0,1.99396,3.33016,59.47549,0.0
6.0,1.99396,3.33032,59.48105,0.0
6.0,2.00032,3.33016,59.48659,0.0
6.0,2.00032,3.33016,59.49213,0.0
6.0,2.00032,3.33016,59.49767,0.0
6.0,2.00032,3.33032,59.50322,0.0
6.0,2.00032,3.33016,59.50876,0.0
6.0,1.99396,3.33032,59.51431,0.0
6.0,1.99396,3.33032,59.51986,0.0
6.0,2.00032,3.33016,59.52541,0.0
6.0,1.99396,3.33032,59.53097,0.0
6.0,1.99396,3.33032,59.53652,0.0
6.0,1.99396,3.33032,59.54208,0.0
6.0,1.99396,3.33016,59.54763,0.0
6.0,1.99396,3.33032,59.55318,0.0
6.0,1.99396,3.33048,59.55874,0.0
6.0,1.99396,3.33048,59.56429,0.0
6.0,1.99396,3.33048,59.56984,0.0
6.0,1.99396,3.33032,59.57539,0.0
6.0,2.00032,3.33016,59.58093,0.0
6.0,2.00032,3.33032,59.58648,0.0
6.0,2.00032,3.33032,59.59202,0.0
6.0,2.00032,3.33032,59.59756,0.0
6.0,2.00032,3.33032,59.6031,0.0
6.0,2.00032,3.33016,59.60864,0.0
6.0,2.00032,3.33016,59.61419,0.0
6.0,2.00032,3.33032,59.61973,0.0
6.0,1.99396,3.33048,59.62528,0.0
6.0,2.00032,3.33032,59.63082,0.0
6.0,1.99396,3.33016,59.63637,0.0
6.0,2.00032,3.33032,59.64192,0.0
6.0,1.99396,3.33016,59.64747,0.0
6.0,1.99396,3.33032,59.65302,0.0
6.0,1.99396,3.33032,59.65858,0.0
6.0,1.99396,3.33032,59.66413,0.0
6.0,1.99396,3.33032,59.66969,0.0
6.0,2.00032,3.33048,59.67523,0.0
6.0,2.00032,3.33064,59.68077,0.0
6.0,2.00032,3.33032,59.68631,0.0
6.0,2.00032,3.33064,59.69186,0.0
6.0,2.00032,3.33064,59.69741,0.0
6.0,2.00032,3.33064,59.70295,0.0
6.0,2.00032,3.33032,59.7085,0.0
6.0,1.99396,3.33032,59.71404,0.0
6.0,2.00032,3.33032,59.71959,0.0
6.0,2.00032,3.33032,59.72513,0.0
6.0,2.00032,3.33032,59.73067,0.0
6.0,2.00032,3.33032,59.73621,0.0
6.0,2.00032,3.33016,59.74176,0.0
6.0,1.99396,3.33048,59.7473,0.0
6.0,1.99396,3.33064,59.75285,0.0
6.0,1.99396,3.33064,59.7584,0.0
6.0,2.00032,3.33064,59.76395,0.0
6.0,2.00032,3.33032,59.7695,0.0
6.0,1.99396,3.33064,59.77504,0.0
6.0,2.00032,3.33064,59.78058,0.0
6.0,2.00032,3.33064,59.78612,0.0
6.0,2.00032,3.33064,59.79166,0.0
6.0,2.00032,3.33048,59.7972,0.0
6.0,2.00032,3.33064,59.80274,0.0
6.0,2.00032,3.33064,59.80828,0.0
6.0,1.99396,3.3308,59.81382,0.0
6.0,1.99396,3.33064,59.81937,0.0
6.0,1.99396,3.33032,59.82492,0.0
6.0,1.99396,3.33032,59.83047,0.0
6.0,1.99396,3.33064,59.83602,0.0
6.0,1.99396,3.33064,59.84158,0.0
6.0,1.99396,3.33064,59.84713,0.0
6.0,2.00032,3.33048,59.85269,0.0
6.0,1.99396,3.33032,59.85824,0.0
6.0,1.99396,3.33064,59.8638,0.0
6.0,1.99396,3.33064,59.86935,0.0
6.0,1.99396,3.3308,59.8749,0.0
6.0,2.00032,3.33048,59.88045,0.0
6.0,1.99396,3.33048,59.886,0.0
6.0,2.00032,3.33064,59.89154,0.0
6.0,2.00032,3.33064,59.89708,0.0
6.0,2.00032,3.33064,59.90262,0.0
6.0,2.00032,3.33064,59.90816,0.0
6.0,2.00032,3.33064,59.9137,0.0
6.0,2.00032,3.33064,59.91924,0.0
6.0,2.00032,3.33064,59.92478,0.0
6.0,1.99396,3.33096,59.93032,0.0
6.0,1.99396,3.33048,59.93587,0.0
6.0,1.99396,3.33048,59.94142,0.0
6.0,1.99396,3.33048,59.94697,0.0
6.0,1.99396,3.33048,59.95252,0.0
6.0,1.99396,3.33048,59.95806,0.0
6.0,2.00032,3.33048,59.96361,0.0
6.0,2.00032,3.33064,59.96915,0.0
6.0,2.00032,3.33048,59.97468,0.0
6.0,2.00032,3.33048,59.98022,0.0
6.0,2.00032,3.33048,59.98576,0.0
6.0,2.00032,3.33048,59.9913,0.0
6.0,1.99396,3.33032,59.99685,0.0
6.0,1.99396,3.33048,60.00239,0.0
6.0,1.99396,3.33032,60.00794,0.0
6.0,1.99396,3.33064,60.01349,0.0
6.0,1.99396,3.33048,60.01904,0.0
6.0,1.99396,3.33048,60.02459,0.0
6.0,1.99396,3.33048,60.03015,0.0
6.0,1.99396,3.33064,60.03571,0.0
6.0,2.00032,3.33048,60.04126,0.0
6.0,2.00032,3.33096,60.0468,0.0
6.0,2.00032,3.3308,60.05234,0.0
6.0,1.99396,3.3308,60.05788,0.0
6.0,1.99396,3.33096,60.06343,0.0
6.0,1.99396,3.33048,60.06898,0.0
6.0,2.00032,3.33048,60.07452,0.0
6.0,2.00032,3.33048,60.08007,0.0
6.0,1.99396,3.33048,60.08561,0.0
6.0,1.99396,3.33064,60.09117,0.0
6.0,1.99396,3.3308,60.09672,0.0
6.0,1.99396,3.3308,60.10228,0.0
